      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000    
      0.100000000000        6.676536934167      5.425042833933        0.599533921746        0.600699998413        0.044337725026        0.006008917366        0.000765519135        0.000148018548    
      0.101707684581        6.725572877711      5.501227019147        0.560083086538        0.610974209474        0.045988089165        0.006338055731        0.000806326526        0.000156091130    
      0.103415369161        6.772482208041      5.574354673943        0.521930384807        0.620848774406        0.047655392018        0.006680032539        0.000848472568        0.000164477760    
      0.105123053742        6.838893734037      5.666039000373        0.485100387018        0.630315609152        0.049338354972        0.007035228569        0.000891973707        0.000173180247    
      0.106830738322        6.841880512681      5.693340651795        0.449613305417        0.639367819599        0.051035658837        0.007404028538        0.000936848956        0.000182199540    
      0.108538422903        6.882469701377      5.757277675151        0.415485217257        0.647999324736        0.052746005426        0.007786823171        0.000983119779        0.000191535858    
      0.110246107484        6.928287652618      5.825469961537        0.382728601196        0.656205013001        0.054468070586        0.008184007325        0.001030810132        0.000201188841    
      0.111953792064        6.950729392109      5.869308484929        0.351352611908        0.663980687215        0.056200524381        0.008595979506        0.001079946444        0.000211157725    
      0.113661476645        7.002821829461      5.941818324621        0.321363330345        0.671322967044        0.057942066717        0.009023141920        0.001130557336        0.000221441478    
      0.115369161226        7.034705248420      5.993139766936        0.292764123401        0.678229396198        0.059691347720        0.009465901740        0.001182673444        0.000232038981    
      0.117076845806        7.076932730456      6.053827753633        0.265555780054        0.684698175704        0.061447075987        0.009924668438        0.001236327473        0.000242949166    
      0.118784530387        7.147481043124      6.141862303948        0.239736900509        0.690728299709        0.063207956840        0.010399857549        0.001291553386        0.000254171182    
      0.120492214967        7.124898115014      6.135795955673        0.215303997288        0.696319491831        0.064972691495        0.010891887763        0.001348386445        0.000265704519    
      0.122199899548        7.177394296343      6.203844756690        0.192251743921        0.701472181324        0.066740018424        0.011401184126        0.001406862741        0.000277549116    
      0.123907584129        7.201955873205      6.243001788545        0.170573139391        0.706187372379        0.068508671150        0.011928176972        0.001467019268        0.000289705500    
      0.125615268709        7.220875344735      6.275567167721        0.150259664823        0.710466732232        0.070277407187        0.012473305007        0.001528892956        0.000302174810    
      0.127322953290        7.229262024341      6.296658532223        0.131301452785        0.714312532237        0.072045013709        0.013037013664        0.001592520808        0.000314958915    
      0.129030637870        7.297502697642      6.376671723310        0.113687408726        0.717727526730        0.073810276914        0.013619761970        0.001657939553        0.000328060440    
      0.130738322451        7.337276688792      6.427295599086        0.097405340783        0.720715078934        0.075571990190        0.014222011791        0.001725185252        0.000341482756    
      0.132446007032        7.374683102933      6.474639239293        0.082442081001        0.723279022180        0.077328992922        0.014844244032        0.001794293457        0.000355230048    
      0.134153691612        7.401352480485      6.510343629232        0.068783580268        0.725423604011        0.079080112675        0.015486948816        0.001865298295        0.000369307189    
      0.135861376193        7.421115767071      6.538250350080        0.056415006314        0.727153616415        0.080824209978        0.016150631259        0.001938233167        0.000383719858    
      0.137569060773        7.438184208361      6.562581588581        0.045320835587        0.728474207260        0.082560162599        0.016835810028        0.002013129937        0.000398474368    
      0.139276745354        7.493442653952      6.624233330802        0.035484935231        0.729390931088        0.084286836808        0.017543023258        0.002090019165        0.000413577601    
      0.140984429935        7.510665556477      6.646991279682        0.026890626155        0.729909729336        0.086003131823        0.018272822050        0.002168930372        0.000429037060    
      0.142692114515        7.540292800714      6.681306658806        0.019520767243        0.730036882026        0.087707959923        0.019025780853        0.002249891220        0.000444860644    
      0.144399799096        7.491540617656      6.636407105420        0.013357798868        0.729778984818        0.089400251847        0.019802491308        0.002332928720        0.000461056674    
      0.146107483677        7.607337991256      6.755233013883        0.008383813621        0.729142960103        0.091078939446        0.020603562952        0.002418067561        0.000477633690    
      0.147815168257        7.633089658879      6.783200571304        0.004580605366        0.728135961350        0.092742961041        0.021429626954        0.002505332384        0.000494600479    
      0.149522852838        7.653858857845      6.805384353020        0.001929718153        0.726765437400        0.094391300356        0.022281336770        0.002594746273        0.000511965873    
      0.151230537418        7.686935015486      6.839085125392        0.000412487256        0.725039045491        0.096022920264        0.023159366930        0.002686331453        0.000529738701    
      0.152938221999        7.738280131663      6.890276075511        0.000010079768        0.722964685204        0.097636834571        0.024064419288        0.002780109521        0.000547927801    
      0.154645906580        7.731277211238      6.882351384758        0.000703535066        0.720550398328        0.099232039425        0.024997210521        0.002876101439        0.000566541701    
