      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000    
      0.100000000000       12.782038834101     11.652767588170        0.581661231407        0.526790361490        0.019939990410        0.000871087218        0.000008518701        0.000000056478        0.000000000229    
      0.100680408245        8.943958651243      7.824644230535        0.566198539230        0.531758443484        0.020439755893        0.000908617155        0.000009004128        0.000000060569        0.000000000249    
      0.101360816490       15.762455811285     14.652966186032        0.550918692642        0.536667411997        0.020946511088        0.000947430946        0.000009513392        0.000000064917        0.000000000270    
      0.102041224735       14.026815653611     12.927015156191        0.535826150448        0.541516962671        0.021459711760        0.000987556312        0.000010046393        0.000000069543        0.000000000294    
      0.102721632980       14.255744454229     13.165496379401        0.520922165776        0.546306649790        0.021979561481        0.001029018201        0.000010604803        0.000000074458        0.000000000319    
      0.103402041225        3.247020043751      2.166187520099        0.506209309231        0.551034072608        0.022505995671        0.001071876778        0.000011189339        0.000000079678        0.000000000346    
      0.104082449470        1.279912082690      0.208355791167        0.491691008320        0.555698282986        0.023039002327        0.001116111163        0.000011801132        0.000000085219        0.000000000376    
      0.104762857715       13.314919280266     12.252496458823        0.477370054199        0.560300016950        0.023578404352        0.001161813707        0.000012440730        0.000000091098        0.000000000407    
      0.105443265960        8.537310780762      7.483880883134        0.463246352454        0.564837117255        0.024124229256        0.001208991030        0.000013109855        0.000000097335        0.000000000441    
      0.106123674205        7.025989359599      5.981408134792        0.449324590371        0.569308614883        0.024676429568        0.001257676764        0.000013808800        0.000000103944        0.000000000478    
      0.106804082449       17.430594615110     16.394717720250        0.435605162826        0.573714115616        0.025235074648        0.001307890916        0.000014539384        0.000000110953        0.000000000517    
      0.107484490694        9.654211280143      8.626893363214        0.422090145052        0.578052755329        0.025799882691        0.001359712653        0.000015302272        0.000000118373        0.000000000559    
      0.108164898939        9.060187669499      8.041282591398        0.408781440437        0.582323464370        0.026370828546        0.001413119106        0.000016098807        0.000000126230        0.000000000605    
      0.108845307184       16.038967053841     15.028328958058        0.395679960936        0.586524966536        0.026947898956        0.001468204202        0.000016929962        0.000000134538        0.000000000653    
      0.109525715429       15.775820854319     14.773300554159        0.382788219688        0.590658063375        0.027531122164        0.001524953635        0.000017797261        0.000000143331        0.000000000705    
      0.110206123674       16.698681368890     15.704132467088        0.370106674695        0.594719647082        0.028120294787        0.001583429912        0.000018701938        0.000000152628        0.000000000761    
      0.110886531919       18.697556807155     17.710828786363        0.357636989883        0.598712155840        0.028715374106        0.001643693024        0.000019644666        0.000000162453        0.000000000821    
      0.111566940164        9.766604300585      8.787549350261        0.345379534131        0.602632589002        0.029316309678        0.001705716362        0.000020627435        0.000000172831        0.000000000885    
      0.112247348409       14.107832542962     13.136299330075        0.333336611075        0.606482039225        0.029923139538        0.001769586870        0.000021651435        0.000000183788        0.000000000954    
      0.112927756654       13.304047297924     12.339886928640        0.321508301788        0.610258395104        0.030535418522        0.001835339808        0.000022717678        0.000000195357        0.000000001027    
      0.113608164899        4.777136978588      3.820199114701        0.309896239017        0.613961187713        0.031153384722        0.001903015780        0.000023827982        0.000000207568        0.000000001105    
      0.114288573144        9.112294144181      8.162427858574        0.298500080684        0.617591495224        0.031776907125        0.001972597034        0.000024983918        0.000000220434        0.000000001189    
      0.114968981389       17.032904771511     16.089960110019        0.287321143049        0.621146905383        0.032405991367        0.002044200567        0.000026185840        0.000000234008        0.000000001279    
      0.115649389634        9.266743659263      8.330568165898        0.276359926075        0.624629584198        0.033040449123        0.002117847252        0.000027437032        0.000000248310        0.000000001374    
      0.116329797879        8.084646666583      7.155091010866        0.265616927161        0.628035995454        0.033680165492        0.002193565361        0.000028737397        0.000000263376        0.000000001476    
      0.117010206124        6.058961007053      5.135874075922        0.255092009034        0.631368063974        0.034325103427        0.002271385289        0.000030088580        0.000000279243        0.000000001585    
      0.117690614369       11.933895906440     11.017126925704        0.244786258954        0.634624530824        0.034975052316        0.002351347558        0.000031493441        0.000000295941        0.000000001701    
      0.118371022614        5.451220388069      4.540618118462        0.234700055656        0.637805384920        0.035630040694        0.002433520183        0.000032952813        0.000000313516        0.000000001825    
      0.119051430859       10.490774499547      9.586189460550        0.224832723460        0.640909570832        0.036290031935        0.002517910098        0.000034468710        0.000000332006        0.000000001956    
      0.119731839103       18.031046441282     17.132327681444        0.215184880967        0.643938347182        0.036954547680        0.002604587992        0.000036042476        0.000000351445        0.000000002097    
      0.120412247348        9.248734255501      8.355732044219        0.205756238750        0.646890161727        0.037624148507        0.002693612794        0.000037675390        0.000000371868        0.000000002246    
      0.121092655593       16.763214407470     15.875779487657        0.196547371372        0.649764614021        0.038298207471        0.002784960691        0.000039370526        0.000000393328        0.000000002405    
      0.121773063838       14.701136095939     13.819118488666        0.187557674539        0.652562951978        0.038976703749        0.002878730605        0.000041127935        0.000000415892        0.000000002574    
