      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000    
      0.100000000000        6.629043778818      5.499778567078        0.581660278110        0.526786009623        0.019939304319        0.000871045469        0.000008517748        0.000000056471    
      0.100904522613        6.652832313157      5.536775067335        0.561144540400        0.533376995328        0.020605265355        0.000921214417        0.000009168358        0.000000061964    
      0.101809045226        6.701054098638      5.597968630355        0.540954592356        0.539864232536        0.021283049509        0.000973665216        0.000009860741        0.000000067925    
      0.102713567839        6.698894368290      5.608540529590        0.521097044610        0.546245084717        0.021972565741        0.001028472197        0.000010597047        0.000000074388    
      0.103618090452        6.729101705006      5.651235480880        0.501578202922        0.552517147100        0.022673701977        0.001085711213        0.000011379523        0.000000081392    
      0.104522613065        6.758973905101      5.693347960387        0.482403753968        0.558678080527        0.023386351779        0.001145458990        0.000012210478        0.000000088972    
      0.105427135678        6.774875358793      5.721239260000        0.463579057247        0.564725662747        0.024110394832        0.001207794480        0.000013092315        0.000000097172    
      0.106331658291        6.839072406901      5.797172926932        0.445109048085        0.570657809878        0.024845691464        0.001272796987        0.000014027522        0.000000106033    
      0.107236180905        6.805680110186      5.775261746904        0.426998126733        0.576472432272        0.025592122261        0.001340547737        0.000015018678        0.000000115601    
      0.108140703518        6.838222341465      5.819027200900        0.409250525296        0.582167765956        0.026349525299        0.001411129648        0.000016068440        0.000000125925    
      0.109045226131        6.855064434540      5.846832910258        0.391869903438        0.587741912170        0.027117765617        0.001484626434        0.000017179568        0.000000137055    
      0.109949748744        6.887168325580      5.889639135511        0.374859657206        0.593193222787        0.027896683592        0.001561122511        0.000018354928        0.000000149046    
      0.110854271357        6.896010637789      5.908921156007        0.358222820060        0.598520085286        0.028686112283        0.001640704760        0.000019597439        0.000000161954    
      0.111758793970        6.890715272766      5.913801714288        0.341962087215        0.603721041103        0.029485883253        0.001723460887        0.000020910180        0.000000175840    
      0.112663316583        6.940429887643      5.973427472633        0.326079886211        0.608794740265        0.030295821862        0.001809479649        0.000022296258        0.000000190765    
      0.113567839196        6.958090413887      6.000733755409        0.310578255338        0.613739839475        0.031115746631        0.001898851310        0.000023758927        0.000000206797    
      0.114472361809        6.962038488775      6.014061631719        0.295459020175        0.618555188536        0.031945455007        0.001991667806        0.000025301527        0.000000224005    
      0.115376884422        7.004240173743      6.065376807848        0.280723695617        0.623239710231        0.032784768427        0.002088021666        0.000026927492        0.000000242462    
      0.116281407035        6.957533606163      6.027517284874        0.266373527658        0.627792403906        0.033633480484        0.002188006614        0.000028640381        0.000000262247    
      0.117185929648        7.032292684646      6.110856912869        0.252409527385        0.632212413670        0.034491384582        0.002291718861        0.000030443839        0.000000283439    
      0.118090452261        7.061984379755      6.148862870952        0.238832442581        0.636498890331        0.035358273384        0.002399254763        0.000032341618        0.000000306125    
      0.118994974874        7.066373193036      6.161299879989        0.225642831215        0.640651185301        0.036233916555        0.002510711976        0.000034337607        0.000000330393    
      0.119899497487        7.093153371110      6.195862695460        0.212840961414        0.644668623592        0.037118108942        0.002626189589        0.000036435776        0.000000356337    
      0.120804020101        7.111516089155      6.221743003290        0.200426968092        0.648550695015        0.038010610388        0.002745788118        0.000038640197        0.000000384056    
      0.121708542714        7.146977282807      6.264457409997        0.188400719080        0.652296976893        0.038911199023        0.002869609062        0.000040955100        0.000000413651    
      0.122613065327        7.136759390400      6.261229164372        0.176761930476        0.655907081114        0.039819628651        0.002997755762        0.000043384794        0.000000445231    
      0.123517587940        7.166756652759      6.297953375253        0.165510129595        0.659380742362        0.040735660910        0.003130332062        0.000045933670        0.000000478907    
      0.124422110553        7.203729208839      6.341391162617        0.154644663441        0.662717760090        0.041659059720        0.003267441866        0.000048606305        0.000000514799    
      0.125326633166        7.215599784577      6.359466315200        0.144164718823        0.665918036521        0.042589559322        0.003409194349        0.000051407333        0.000000553029    
      0.126231155779        7.222504626302      6.372316202402        0.134069324251        0.668981539929        0.043526929919        0.003555694523        0.000054341551        0.000000593726    
      0.127135678392        7.250145613393      6.405644006073        0.124357359956        0.671908254540        0.044470888722        0.003707053186        0.000057413892        0.000000637024    
      0.128040201005        7.258280290969      6.419208506258        0.115027560363        0.674698333693        0.045421199379        0.003863378891        0.000060629323        0.000000683063    
      0.128944723618        7.262218591893      6.428321014365        0.106078540001        0.677351933387        0.046377594906        0.004024784242        0.000063993002        0.000000731990    
      0.129849246231        7.312046596722      6.483069017206        0.097508766901        0.679869350178        0.047339788010        0.004191380302        0.000067510168        0.000000783957    
      0.130753768844        7.312401169303      6.488090891682        0.089316607185        0.682250822614        0.048307540973        0.004363281516        0.000071186210        0.000000839123    
      0.131658291457        7.368107928112      6.548213760622        0.081500296969        0.684496792031        0.049280551147        0.004540603015        0.000075026673        0.000000897654    
      0.132562814070        7.334664587418      6.518936891527        0.074057977199        0.686607696896        0.050258564233        0.004723460696        0.000079037145        0.000000959722    
      0.133467336683        7.817372845805      7.005563619316        0.066987686799        0.688584014528        0.051241305097        0.004911971175        0.000083223382        0.000001025508    
      0.134371859296        7.369988110521      6.561851005191        0.060287355168        0.690426326526        0.052228485341        0.005106251809        0.000087591292        0.000001095196    
      0.135276381910        7.375123455795      6.570413766056        0.053954842823        0.692135275550        0.053219831045        0.005306424489        0.000092146849        0.000001168983    
      0.136180904523        7.411051178441      6.609525926009        0.047987908120        0.693711539128        0.054215054629        0.005512607271        0.000096896216        0.000001247069    
      0.137085427136        7.428187092776      6.629605046551        0.042384237020        0.695155829374        0.055213881072        0.005724923491        0.000101845602        0.000001329666    
      0.137989949749        7.427614533818      6.631736228502        0.037141439923        0.696468936233        0.056216014757        0.005943495958        0.000107001455        0.000001416990    
      0.138894472362        7.452710592369      6.659298333296        0.032257054655        0.697651700119        0.057221177346        0.006168447488        0.000112370194        0.000001509270    
      0.139798994975        7.463125668956      6.671943547323        0.027728561296        0.698705008002        0.058229081349        0.006399905668        0.000117958581        0.000001606737    
      0.140703517588        7.488038626918      6.698852568912        0.023553362805        0.699629786559        0.059239432536        0.006637993141        0.000123773329        0.000001709636    
      0.141608040201        7.524569101607      6.737146830130        0.019728828161        0.700427006676        0.060251955525        0.006882841629        0.000129821265        0.000001818221    
      0.142512562814        7.508204402294      6.722315497265        0.016252247013        0.701097693120        0.061266346115        0.007134576548        0.000136109479        0.000001932753    
      0.143417085427        7.529739010620      6.745154834051        0.013120881640        0.701642940971        0.062282326322        0.007393328939        0.000142645193        0.000002053504    
      0.144321608040        7.522175186988      6.738669029740        0.010331938010        0.702063774719        0.063299597984        0.007659230177        0.000149435605        0.000002180754    
      0.145226130653        7.561011252338      6.778358200345        0.007882577680        0.702361380697        0.064317878054        0.007932412673        0.000156488093        0.000002314796    
      0.146130653266        7.571839938097      6.789816942916        0.005769933148        0.702536906259        0.065336882299        0.008213007301        0.000163810246        0.000002455928    
      0.147035175879        7.442265502696      6.660651358636        0.003991091585        0.702591578026        0.066356309262        0.008501150996        0.000171409727        0.000002604463    
      0.147939698492        7.607764600341      6.826339919018        0.002543113986        0.702526648959        0.067375883997        0.008796979338        0.000179294319        0.000002760724    
      0.148844221106        7.612902286057      6.831449599565        0.001423027703        0.702343327844        0.068395305849        0.009100627993        0.000187472061        0.000002925042    
      0.149748743719        7.634841450001      6.853145054485        0.000627835004        0.702042978629        0.069414297969        0.009412235417        0.000195950732        0.000003097765    
      0.150653266332        7.649713948510      6.867560033105        0.000154515313        0.701626871620        0.070432568695        0.009731941833        0.000204738700        0.000003279243    
      0.151557788945        7.654123218216      6.871299742563        0.000000024138        0.701096412726        0.071449840278        0.010059884396        0.000213844265        0.000003469850    
      0.152462311558        7.653563172689      6.869859940837        0.000161299710        0.700452945900        0.072465830340        0.010396210077        0.000223275862        0.000003669962    
      0.153366834171        7.685602383899      6.900811032472        0.000635262427        0.699697867124        0.073480243735        0.010741056257        0.000233041917        0.000003879967    
      0.154271356784        7.677594552908      6.891508435420        0.001418818294        0.698832650730        0.074492828014        0.011094569022        0.000243151152        0.000004100275    
      0.155175879397        7.698296894375      6.910711240036        0.002508862601        0.697858682669        0.075503269210        0.011456896076        0.000253612483        0.000004331300    
      0.156080402010        7.726722315755      6.937434058697        0.003902279145        0.696777470705        0.076511318897        0.011828180127        0.000264434720        0.000004573465    
      0.156984924623        7.754684223035      6.963492116110        0.005595937630        0.695590451658        0.077516689954        0.012208573536        0.000275626925        0.000004827221    
      0.157889447236        7.753901906783      6.960606420048        0.007586715763        0.694299143632        0.078519114829        0.012598221269        0.000287198226        0.000005093017    
      0.158793969849        7.767823875800      6.972227196022        0.009871468925        0.692905081227        0.079518325043        0.012997275279        0.000299157977        0.000005371326    
      0.159698492462        7.785548462645      6.987454517574        0.012447064469        0.691409774399        0.080514040334        0.013405887691        0.000311515548        0.000005662630    
      0.160603015075        7.792029767178      6.991244170032        0.015310361718        0.689814760214        0.081506017628        0.013824209757        0.000324280395        0.000005967433    
      0.161507537688        7.802742922614      6.999073030848        0.018458208730        0.688121559357        0.082493975058        0.014252400003        0.000337462381        0.000006286237    
      0.162412060302        8.178220027189      7.371474792969        0.021887483545        0.686331794525        0.083477655084        0.014690610548        0.000351070943        0.000006619575    
      0.163316582915        7.834343861485      7.024333932650        0.025595033132        0.684446999037        0.084456812434        0.015139000142        0.000365116109        0.000006967982    
      0.164221105528        7.840256059860      7.026793723245        0.029577740899        0.682468754361        0.085431174920        0.015597726475        0.000379607939        0.000007332020    
      0.165125628141        7.048431500472      6.231330618058        0.033832459839        0.680398689273        0.086400512984        0.016066951672        0.000394556391        0.000007712255    
      0.166030150754        7.867181834477      7.046257931421        0.038356094250        0.678238327621        0.087364565162        0.016546835061        0.000409971678        0.000008109284    
      0.166934673367        7.883034800257      7.058104938369        0.043145520481        0.675989333604        0.088323079822        0.017037540173        0.000425864102        0.000008523706    
