      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000    
      0.100000000000       -0.541623069308        0.096947420296        0.071413938455        0.011732690683        0.002162624513        0.000193440609        0.000014488477    
      0.100836820084       -0.547779716130        0.095746043087        0.072127440553        0.011962209911        0.002228667733        0.000200978835        0.000015187502    
      0.101673640167       -0.550800607871        0.094526604158        0.072834797721        0.012193241234        0.002296034163        0.000208731805        0.000015913117    
      0.102510460251       -0.551139145222        0.093289475795        0.073535900346        0.012425752165        0.002364734928        0.000216703204        0.000016666036    
      0.103347280335       -0.558826356125        0.092035033852        0.074230650868        0.012659703447        0.002434780927        0.000224896637        0.000017447007    
      0.104184100418       -0.563033572140        0.090763631640        0.074918944151        0.012895062288        0.002506182758        0.000233315718        0.000018256775    
      0.105020920502       -0.566799042989        0.089475632034        0.075600686828        0.013131790014        0.002578951261        0.000241964320        0.000019096111    
      0.105857740586       -0.572402842063        0.088171378430        0.076275784711        0.013369852583        0.002653096373        0.000250845905        0.000019965766    
      0.106694560669       -0.576901904956        0.086851214333        0.076944147564        0.013609211435        0.002728628088        0.000259964276        0.000020866528    
      0.107531380753       -0.581020735149        0.085515475570        0.077605689789        0.013849831471        0.002805557471        0.000269323053        0.000021799200    
      0.108368200837       -0.584049271133        0.084164492859        0.078260325815        0.014091674622        0.002883894319        0.000278926047        0.000022764570    
      0.109205020921       -0.589541217058        0.082798587661        0.078907976112        0.014334703798        0.002963647924        0.000288776732        0.000023763464    
      0.110041841004       -0.594170942107        0.081418077375        0.079548562343        0.014578884420        0.003044829161        0.000298879009        0.000024796698    
      0.110878661088       -0.600910587786        0.080023274781        0.080182013650        0.014824175693        0.003127446638        0.000309236376        0.000025865118    
      0.111715481172       -0.602498014624        0.078614480867        0.080808250636        0.015070544719        0.003211510916        0.000319852737        0.000026969546    
      0.112552301255       -0.605295411190        0.077192002206        0.081427212270        0.015317948782        0.003297030940        0.000330731467        0.000028110858    
      0.113389121339       -0.610108849010        0.075756125083        0.082038827386        0.015566356459        0.003384016530        0.000341876491        0.000029289933    
      0.114225941423       -0.615864067841        0.074307141270        0.082643036562        0.015815726582        0.003472476207        0.000353291419        0.000030507646    
      0.115062761506       -0.619050859657        0.072845330934        0.083239776651        0.016066023912        0.003562420084        0.000364979926        0.000031764843    
      0.115899581590       -0.623397351175        0.071370973164        0.083828991344        0.016317209607        0.003653856632        0.000376945709        0.000033062473    
      0.116736401674       -0.610349085595        0.069884337754        0.084410625619        0.016569247293        0.003746794874        0.000389192349        0.000034401430    
      0.117573221757       -0.625074386787        0.068385690665        0.084984627848        0.016822100757        0.003841244367        0.000401723618        0.000035782615    
      0.118410041841       -0.635507534313        0.066875294760        0.085550948351        0.017075730288        0.003937212572        0.000414542998        0.000037206974    
      0.119246861925       -0.640579570648        0.065353403628        0.086109536962        0.017330100848        0.004034709387        0.000427654330        0.000038675440    
      0.120083682008       -0.642844276162        0.063820270251        0.086660353777        0.017585172573        0.004133742737        0.000441061070        0.000040188970    
      0.120920502092       -0.647102620246        0.062276137290        0.087203352343        0.017840912547        0.004234321142        0.000454766949        0.000041748503    
      0.121757322176       -0.652232605970        0.060721250291        0.087738496722        0.018097280046        0.004336452508        0.000468775396        0.000043355034    
      0.122594142259       -0.655460389044        0.059155841432        0.088265747818        0.018354240023        0.004440146278        0.000483090291        0.000045009530    
      0.123430962343       -0.639661571378        0.057580145975        0.088785070543        0.018611753893        0.004545409483        0.000497715054        0.000046712982    
      0.124267782427       -0.663598545296        0.055994388280        0.089296430758        0.018869786441        0.004652251068        0.000512653264        0.000048466371    
      0.125104602510       -0.668290601557        0.054398791823        0.089799800174        0.019128298871        0.004760678344        0.000527908404        0.000050270729    
      0.125941422594       -0.671714047244        0.052793574070        0.090295149445        0.019387257958        0.004870699759        0.000543484229        0.000052127049    
      0.126778242678       -0.675072880098        0.051178950398        0.090782453101        0.019646625825        0.004982322363        0.000559384118        0.000054036377    
      0.127615062762       -0.678875992933        0.049555128603        0.091261686082        0.019906364564        0.005095554701        0.000575611633        0.000055999731    
      0.128451882845       -0.683166998654        0.047922315287        0.091732826168        0.020166440860        0.005210403923        0.000592170410        0.000058018151    
      0.129288702929       -0.687323945416        0.046280710840        0.092195855737        0.020426813470        0.005326877867        0.000609063536        0.000060092716    
      0.130125523013       -0.692268192505        0.044630513321        0.092650752876        0.020687454785        0.005444983605        0.000626294966        0.000062224456    
      0.130962343096       -0.694349660217        0.042971915276        0.093097505029        0.020948322318        0.005564729298        0.000643867724        0.000064414434    
      0.131799163180       -0.700352480037        0.041305106004        0.093536096627        0.021209383363        0.005686121119        0.000661785539        0.000066663783    
      0.132635983264       -0.702312942365        0.039630272233        0.093966514370        0.021470600931        0.005809167365        0.000680051764        0.000068973569    
      0.133472803347       -0.707723644975        0.037947594180        0.094388748488        0.021731941873        0.005933874913        0.000698669719        0.000071344818    
      0.134309623431       -0.711763519886        0.036257252186        0.094802790652        0.021993370059        0.006060250140        0.000717642669        0.000073778701    
      0.135146443515       -0.714978658119        0.034559418190        0.095208631597        0.022254851151        0.006188301157        0.000736974210        0.000076276340    
      0.135983263598       -0.718440203017        0.032854266696        0.095606269031        0.022516350982        0.006318034855        0.000756667622        0.000078838786    
      0.136820083682       -0.723707069197        0.031141961643        0.095995696933        0.022777834585        0.006449457493        0.000776725901        0.000081467211    
      0.137656903766       -0.725373685986        0.029422671356        0.096376914384        0.023039268165        0.006582576464        0.000797152762        0.000084162753    
      0.138493723849       -0.732657830236        0.027696553366        0.096749920697        0.023300616369        0.006717397993        0.000817951251        0.000086926552    
      0.139330543933       -0.733147325023        0.025963768079        0.097114713961        0.023561849156        0.006853929464        0.000839124548        0.000089759700    
      0.140167364017       -0.739098248071        0.024224467509        0.097471301383        0.023822928952        0.006992177098        0.000860675822        0.000092663414    
      0.141004184100       -0.741703942181        0.022478804739        0.097819682098        0.024083826179        0.007132147587        0.000882608735        0.000095638875    
