      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000    
      0.100000000000        6.630199664024      5.500997068201        0.581653385702        0.526737772446        0.019932278209        0.000870592954        0.000008509888        0.000000056397        0.000000000228    
      0.100680408245        6.648269338770      5.529023454760        0.566191228497        0.531705503114        0.020431992171        0.000908104445        0.000008995054        0.000000060481        0.000000000248    
      0.101360816490        6.666190011530      5.556767859425        0.550912403420        0.536614872049        0.020938411788        0.000946896209        0.000009503544        0.000000064825        0.000000000270    
      0.102041224735        6.683931579351      5.584198365762        0.535819834760        0.541464776528        0.021451496613        0.000986999691        0.000010036260        0.000000069444        0.000000000293    
      0.102721632980        6.701469099176      5.611288336284        0.520916294508        0.546254149531        0.021971203262        0.001028446790        0.000010594131        0.000000074351        0.000000000319    
      0.103402041225        6.718855671467      5.638089290904        0.506204406757        0.550981959032        0.022497486917        0.001071269836        0.000011178111        0.000000079564        0.000000000346    
      0.104082449470        6.736064023590      5.664572494715        0.491686644881        0.555647208445        0.023030299325        0.001115501568        0.000011789182        0.000000085098        0.000000000375    
      0.104762857715        6.753122000870      5.690764438693        0.477365342722        0.560248934017        0.023569590529        0.001161175180        0.000012428353        0.000000090970        0.000000000407    
      0.105443265960        6.770020147997      5.716654416596        0.463242697178        0.564786208372        0.024115307254        0.001208324300        0.000013096658        0.000000097198        0.000000000441    
      0.106123674205        6.786788473278      5.742271285724        0.449320770866        0.569258139211        0.024667395104        0.001256982936        0.000013795162        0.000000103800        0.000000000477    
      0.106804082449        6.803418767420      5.767605786106        0.435601497100        0.573663866078        0.025225796303        0.001307185564        0.000014524957        0.000000110795        0.000000000516    
      0.107484490694        6.819846804001      5.792592730354        0.422086682658        0.578002566743        0.025790451262        0.001358967058        0.000015287162        0.000000118205        0.000000000558    
      0.108164898939        6.836148951943      5.817307619259        0.408778013793        0.582273448340        0.026361298223        0.001412362747        0.000016082928        0.000000126049        0.000000000604    
      0.108845307184        6.852310523944      5.841734982198        0.395677057201        0.586475755055        0.026938272710        0.001467408345        0.000016913433        0.000000134350        0.000000000652    
      0.109525715429        6.868329880303      5.865872478880        0.382785265427        0.590608763395        0.027521308869        0.001524140013        0.000017779886        0.000000143131        0.000000000704    
      0.110206123674        6.884213005888      5.889725474450        0.370103979156        0.594671783911        0.028110337355        0.001582594317        0.000018683526        0.000000152414        0.000000000760    
      0.110886531919        6.899963315710      5.913296837466        0.357634433753        0.598664159564        0.028705288025        0.001642808235        0.000019625623        0.000000162225        0.000000000819    
      0.111566940164        6.915576643231      5.936581930176        0.345377758015        0.602585266740        0.029306088158        0.001704819193        0.000020607476        0.000000172589        0.000000000883    
      0.112247348409        6.931076214742      5.959603576468        0.333334981030        0.606434514762        0.029912662587        0.001768664990        0.000021630418        0.000000183534        0.000000000952    
      0.112927756654        6.946427470078      5.982326883289        0.321507033590        0.610211342537        0.030524934826        0.001834383913        0.000022695812        0.000000195086        0.000000001025    
      0.113608164899        6.961662557223      6.004783726725        0.309894751734        0.613915225294        0.031142825505        0.001902014531        0.000023805055        0.000000207275        0.000000001103    
      0.114288573144        6.976759775661      6.026952197274        0.298498880854        0.617545666614        0.031766254079        0.001971595948        0.000024959575        0.000000220130        0.000000001187    
      0.114968981389        6.991798978386      6.048911998224        0.287320076620        0.621102202140        0.032395137985        0.002043167627        0.000026160832        0.000000233683        0.000000001276    
      0.115649389634        7.006618971040      6.070501841719        0.276358910371        0.624584397571        0.033029392276        0.002116769444        0.000027410321        0.000000247966        0.000000001372    
      0.116329797879        7.021371864378      6.091873796787        0.265615869946        0.627991850837        0.033668931085        0.002192441668        0.000028709569        0.000000263012        0.000000001474    
      0.117010206124        7.036003783690      6.112973998673        0.255091362733        0.631324191054        0.034313665657        0.002270224996        0.000030060139        0.000000278856        0.000000001582    
      0.117690614369        7.050539680530      6.133827462080        0.244785719699        0.634581071271        0.034963506105        0.002350160517        0.000031463626        0.000000295535        0.000000001698    
      0.118371022614        7.064938903844      6.154393639117        0.234699196985        0.637762180503        0.035618360966        0.002432289705        0.000032921661        0.000000313086        0.000000001821    
      0.119051430859        7.079229456581      6.174700682939        0.224831978281        0.640867234327        0.036278137148        0.002516654478        0.000034435908        0.000000331546        0.000000001953    
      0.119731839103        7.093446782440      6.194784232064        0.215184178176        0.643895974610        0.036942739371        0.002603297098        0.000036008070        0.000000350958        0.000000002093    
      0.120412247348        7.107505929325      6.214559565658        0.205755842944        0.646848175857        0.037612071104        0.002692260277        0.000037639882        0.000000371361        0.000000002242    
      0.121092655593        7.121501782879      6.234121840839        0.196546955401        0.649723636647        0.038286034575        0.002783587101        0.000039333115        0.000000392800        0.000000002401    
      0.121773063838        7.135371066173      6.253408088184        0.187557434995        0.652522184619        0.038964529913        0.002877320996        0.000041089577        0.000000415319        0.000000002569    
      0.122453472083        7.149132001431      6.272436872881        0.178787141413        0.655243671973        0.039647456437        0.002973505899        0.000042911115        0.000000438963        0.000000002749    
      0.123133880328        7.162873445385      6.291297423951        0.170235875879        0.657887981276        0.040334711949        0.003072186002        0.000044799607        0.000000463782        0.000000002939    
      0.123814288573        7.176437999460      6.309832748619        0.161903383738        0.660455018883        0.041026192312        0.003173405971        0.000046756973        0.000000489823        0.000000003142    
      0.124494696818        7.189895382615      6.328113001244        0.153789356392        0.662944715394        0.041721793025        0.003277210897        0.000048785167        0.000000517139        0.000000003357    
