      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000    
      0.100000000000        6.628980734020      5.499715556541        0.581660258171        0.526785994657        0.019939305138        0.000871045296        0.000008517745        0.000000056471    
      0.100836820084        6.683098717033      5.566060971963        0.562668935378        0.532887238733        0.020555009714        0.000917381471        0.000009118236        0.000000061537    
      0.101673640167        6.680017325538      5.575005201158        0.543955985515        0.538899813847        0.021180838138        0.000965665532        0.000009754348        0.000000067001    
      0.102510460251        6.628783010112      5.535591468514        0.525526715268        0.544821644817        0.021816724342        0.001015956501        0.000010427779        0.000000072891    
      0.103347280335        6.710213865027      5.628634692529        0.507386199821        0.550650865083        0.022462573764        0.001068314311        0.000011140283        0.000000079236    
      0.104184100418        6.728887622071      5.658710005323        0.489539000752        0.556385526952        0.023118309592        0.001122799717        0.000011893670        0.000000086065    
      0.105020920502        6.739708444656      5.680718935689        0.471989533596        0.562023888028        0.023783829309        0.001179474783        0.000012689841        0.000000093410    
      0.105857740586        6.783329247795      5.735312186051        0.454741760596        0.567564225175        0.024459042117        0.001238401836        0.000013530715        0.000000101305    
      0.106694560669        6.807214611459      5.769952284457        0.437799413191        0.573004905368        0.025143836043        0.001299644305        0.000014418311        0.000000109784    
      0.107531380753        6.824380349190      5.797653186989        0.421165917899        0.578344396053        0.025838106949        0.001363267721        0.000015354694        0.000000118885    
      0.108368200837        6.822433638340      5.806020466111        0.404844432328        0.583581196757        0.026541734975        0.001429337507        0.000016342016        0.000000128646    
      0.109205020921        6.863817711571      5.857495928358        0.388837814487        0.588713928409        0.027254599115        0.001497919638        0.000017382456        0.000000139110    
      0.110041841004        6.890027786479      5.893573547417        0.373148683048        0.593741261347        0.027976583296        0.001569082741        0.000018478313        0.000000150318    
      0.110878661088        6.952914625723      5.966102966313        0.357779419087        0.598662008761        0.028707543116        0.001642894221        0.000019631908        0.000000162316    
      0.111715481172        6.926250355335      5.948855551162        0.342732110865        0.603474887954        0.029447359959        0.001719424560        0.000020845682        0.000000175152    
      0.112552301255        6.920911387203      5.952706822810        0.328008716168        0.608178921057        0.030195872590        0.001798743622        0.000022122082        0.000000188875    
      0.113389121339        6.950372753079      5.991131348709        0.313610844299        0.612773010097        0.030952959476        0.001880923265        0.000023463696        0.000000203538    
      0.114225941423        6.995871944553      6.045366110666        0.299539987303        0.617256262834        0.031718456427        0.001966034978        0.000024873149        0.000000219196    
      0.115062761506        6.997508485352      6.055510381108        0.285797381818        0.621627761910        0.032492218380        0.002054153082        0.000026353148        0.000000235906    
      0.115899581590        7.018966192492      6.085247774336        0.272384103310        0.625886721916        0.033274081612        0.002145351109        0.000027906481        0.000000253728    
