      1.000000000000       17.029746096606  
      1.000500100020       17.039055154591  
      1.001000200040       17.048381777469  
      1.001500300060       17.057773114699  
      1.002000400080       17.067163643595  
      1.002500500100       17.076532173286  
      1.003000600120       17.085964489600  
      1.003500700140       17.095417974293  
      1.004000800160       17.104868469542  
      1.004500900180       17.114430747536  
      1.005001000200       17.123905221561  
      1.005501100220       17.133428637891  
      1.006001200240       17.143011858300  
      1.006501300260       17.152602876324  
      1.007001400280       17.162208990853  
      1.007501500300       17.171913124882  
      1.008001600320       17.181522455058  
      1.008501700340       17.191171763185  
      1.009001800360       17.200892455788  
      1.009501900380       17.210622726072  
      1.010002000400       17.220379766835  
      1.010502100420       17.230143904736  
      1.011002200440       17.239996780181  
      1.011502300460       17.249857587073  
      1.012002400480       17.259636751324  
      1.012502500500       17.269521801593  
      1.013002600520       17.279407240608  
      1.013502700540       17.289328949262  
      1.014002800560       17.299292815176  
      1.014502900580       17.309252490099  
      1.015003000600       17.319348078701  
      1.015503100620       17.329322110024  
      1.016003200640       17.339306550289  
      1.016503300660       17.349395664364  
      1.017003400680       17.359476189671  
      1.017503500700       17.369608969167  
      1.018003600720       17.379770082198  
      1.018503700740       17.389933825096  
      1.019003800760       17.400114172900  
      1.019503900780       17.410340737561  
      1.020004000800       17.421133293506  
      1.020504100820       17.430838564160  
      1.021004200840       17.441192028644  
      1.021504300860       17.451481406639  
      1.022004400880       17.461839616809  
      1.022504500900       17.472197368805  
      1.023004600920       17.482595591902  
      1.023504700940       17.493036262661  
      1.024004800960       17.503477104443  
      1.024504900980       17.513981936682  
      1.025005001000       17.524439960437  
      1.025505101020       17.535030442589  
      1.026005201040       17.545545389485  
      1.026505301060       17.555964725064  
      1.027005401080       17.566752368188  
      1.027505501100       17.577336160785  
      1.028005601120       17.588020542741  
      1.028505701140       17.598721484524  
      1.029005801160       17.609428218615  
      1.029505901180       17.620177355333  
      1.030006001200       17.630925732684  
      1.030506101220       17.641738800909  
      1.031006201240       17.652547290480  
      1.031506301260       17.663384682534  
      1.032006401280       17.674277837088  
      1.032506501300       17.685151230475  
      1.033006601320       17.696102722864  
      1.033506701340       17.707043609374  
      1.034006801360       17.718058845221  
      1.034506901380       17.729022589431  
      1.035007001400       17.740102328931  
      1.035507101420       17.751143260825  
      1.036007201440       17.762301576794  
      1.036507301460       17.773333087752  
      1.037007401480       17.784576168461  
      1.037507501500       17.795704177832  
      1.038007601520       17.806823640114  
      1.038507701540       17.818091437189  
      1.039007801560       17.829135998698  
      1.039507901580       17.840926077392  
      1.040008001600       17.850548000688  
      1.040508101620       17.864941144126  
      1.041008201640       17.876528717363  
      1.041508301660       17.883710022140  
      1.042008401680       18.002683027103  
      1.042508501700       17.909614845045  
      1.043008601720       17.920293188133  
      1.043508701740       17.932331373999  
      1.044008801760       17.943381579048  
      1.044508901780       17.955198960044  
      1.045009001800       17.966696301293  
      1.045509101820       17.978441579748  
      1.046009201840       17.989961428740  
      1.046509301860       18.001729599246  
      1.047009401880       18.013406930118  
      1.047509501900       18.025125738001  
      1.048009601920       18.036915451422  
      1.048509701940       18.048702465224  
      1.049009801960       18.060574994529  
      1.049509901980       18.072400243020  
      1.050010002000       18.084325332719  
      1.050510102020       18.096237650361  
      1.051010202040       18.108215031555  
      1.051510302060       18.120173437037  
      1.052010402080       18.132207216464  
      1.052510502100       18.144250910333  
      1.053010602120       18.156305630054  
      1.053510702140       18.168439238972  
      1.054010802160       18.180548793208  
      1.054510902180       18.192729110780  
      1.055011002200       18.204882228744  
      1.055511102220       18.217171236073  
      1.056011202240       18.229331357551  
      1.056511302260       18.241598492958  
      1.057011402280       18.253957906738  
      1.057511502300       18.266360795689  
      1.058011602320       18.278719634403  
      1.058511702340       18.291173933980  
      1.059011802360       18.303580242148  
      1.059511902380       18.316081053123  
      1.060012002400       18.328576534185  
      1.060512102420       18.341109547175  
      1.061012202440       18.353707437903  
      1.061512302460       18.366279993423  
      1.062012402480       18.378932746242  
      1.062512502501       18.391509775236  
      1.063012602521       18.407299528859  
      1.063512702541       18.417054313721  
      1.064012802561       18.429762981689  
      1.064512902581       18.442586323038  
      1.065013002601       18.455370555310  
      1.065513102621       18.468245558938  
      1.066013202641       18.481115915365  
      1.066513302661       18.494048851407  
      1.067013402681       18.506995344309  
      1.067513502701       18.520033001759  
      1.068013602721       18.533212973964  
      1.068513702741       18.545975914619  
      1.069013802761       18.559124843715  
      1.069513902781       18.572225596422  
      1.070014002801       18.585394623819  
      1.070514102821       18.598580242790  
      1.071014202841       18.611768263766  
      1.071514302861       18.625037063422  
      1.072014402881       18.638039084747  
      1.072514502901       18.651570283237  
      1.073014602921       18.664980555200  
      1.073514702941       18.678340480812  
      1.074014802961       18.691736661114  
      1.074514902981       18.705208168861  
      1.075015003001       18.718652694743  
      1.075515103021       18.732176247652  
      1.076015203041       18.745689796134  
      1.076515303061       18.759317537896  
      1.077015403081       18.772921554780  
      1.077515503101       18.786580136962  
      1.078015603121       18.800273786812  
      1.078515703141       18.813983374028  
      1.079015803161       18.827842786538  
      1.079515903181       18.841567719423  
      1.080016003201       18.855321594491  
      1.080516103221       18.869205323632  
      1.081016203241       18.883093927352  
      1.081516303261       18.896983645668  
      1.082016403281       18.911039916446  
      1.082516503301       18.925006861513  
      1.083016603321       18.938990926139  
      1.083516703341       18.953074223738  
      1.084016803361       18.967160681463  
      1.084516903381       18.981256517733  
      1.085017003401       18.995396971766  
      1.085517103421       19.009636929257  
      1.086017203441       19.023892628245  
      1.086517303461       19.038181629396  
      1.087017403481       19.052468343587  
