      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000    
      0.100000000000       -0.537529750704        0.098430440308        0.076268745898        0.017496110296        0.005680163856        0.001833849088        0.000741768012    
      0.101707684581       -0.546829912503        0.095937980463        0.077574799553        0.017970310805        0.005883257116        0.001898094991        0.000768203054    
      0.103415369161       -0.556011354320        0.093379428473        0.078855557100        0.018446154558        0.006090387564        0.001963346941        0.000795163014    
      0.105123053742       -0.566285238270        0.090757433522        0.080110475176        0.018923431153        0.006301607905        0.002029600839        0.000822636930    
      0.106830738322       -0.572984614978        0.088074534628        0.081339061656        0.019401927297        0.006516968831        0.002096855711        0.000850612571    
      0.108538422903       -0.581787346435        0.085333150523        0.082540852168        0.019881438294        0.006736520059        0.002165113333        0.000879076857    
      0.110246107484       -0.590882832983        0.082535601680        0.083715420633        0.020361758671        0.006960309578        0.002234378058        0.000908016264    
      0.111953792064       -0.598617374232        0.079684110894        0.084862376447        0.020842685734        0.007188383571        0.002304656597        0.000937417262    
      0.113661476645       -0.608062912935        0.076780802356        0.085981359005        0.021324025796        0.007420786551        0.002375957548        0.000967266600    
      0.115369161226       -0.616317929622        0.073827715461        0.087072045408        0.021805579083        0.007657561982        0.002448291073        0.000997551683    
      0.117076845806       -0.625173021176        0.070826794799        0.088134134223        0.022287159400        0.007898751283        0.002521668840        0.001028260804    
      0.118784530387       -0.635724921093        0.067779913454        0.089167355102        0.022768582333        0.008144395436        0.002596103105        0.001059383414    
      0.120492214967       -0.640652132643        0.064688863000        0.090171465657        0.023249664871        0.008394533879        0.002671606704        0.001090910300    
      0.122199899548       -0.650102216761        0.061555364139        0.091146250921        0.023730232545        0.008649205819        0.002748192563        0.001122833680    
      0.123907584129       -0.657831969910        0.058381068442        0.092091515860        0.024210111544        0.008908449836        0.002825873760        0.001155147395    
      0.125615268709       -0.665185268583        0.055167560405        0.093007092105        0.024689133632        0.009172305038        0.002904662590        0.001187846817    
      0.127322953290       -0.671842839222        0.051916363933        0.093892835182        0.025167136835        0.009440810413        0.002984570756        0.001220928986    
      0.129030637870       -0.682272090932        0.048628942762        0.094748617581        0.025643959813        0.009714007264        0.003065609078        0.001254392529    
      0.130738322451       -0.690900632575        0.045306703961        0.095574338089        0.026119443135        0.009991935240        0.003147787197        0.001288237551    
      0.132446007032       -0.699372497180        0.041951002174        0.096369913706        0.026593435785        0.010274638049        0.003231113786        0.001322465649    
      0.134153691612       -0.707134773183        0.038563140025        0.097135276924        0.027065784946        0.010562159786        0.003315595803        0.001357079591    
      0.135861376193       -0.714420484645        0.035144370650        0.097870385474        0.027536343572        0.010854546828        0.003401239213        0.001392083462    
      0.137569060773       -0.721497847076        0.031695900911        0.098575210768        0.028004967492        0.011151847170        0.003488048342        0.001427482262    
      0.139276745354       -0.731130176677        0.028218894343        0.099249742296        0.028471510395        0.011454112215        0.003576026180        0.001463281749    
      0.140984429935       -0.738183474370        0.024714469142        0.099893987338        0.028935831267        0.011761394418        0.003665174689        0.001499488482    
      0.142692114515       -0.746064503603        0.021183706499        0.100507968687        0.029397790862        0.012073750479        0.003755494179        0.001536109384    
      0.144399799096       -0.748451928648        0.017627644219        0.101091724058        0.029857252488        0.012391239091        0.003846984403        0.001573151764    
      0.146107483677       -0.762343594218        0.014047283952        0.101645307854        0.030314078993        0.012713920988        0.003939643231        0.001610622960    
      0.147815168257       -0.769921591111        0.010443591465        0.102168785475        0.030768133581        0.013041859911        0.004033468593        0.001648530382    
      0.149522852838       -0.777124233816        0.006817499784        0.102662238738        0.031219286174        0.013375122563        0.004128457274        0.001686881171    
      0.151230537418       -0.785203443603        0.003169908911        0.103125760710        0.031667402302        0.013713778014        0.004224605528        0.001725682146    
      0.152938221999       -0.794631049867       -0.000498315433        0.103559459014        0.032112354908        0.014057899327        0.004321909295        0.001764939828    
      0.154645906580       -0.799726274637       -0.004186339038        0.103963449553        0.032554012918        0.014407559646        0.004420364205        0.001804659960    
      0.156353591160       -0.807175165398       -0.007893355245        0.104337862507        0.032992249629        0.014762836618        0.004519965741        0.001844847916    
      0.158061275741       -0.814574830120       -0.011618581538        0.104682835530        0.033426939141        0.015123808850        0.004620709691        0.001885508163    
      0.159768960321       -0.822592666856       -0.015361263588        0.104998519947        0.033857959313        0.015490558497        0.004722591838        0.001926644517    
      0.161476644902       -0.829707648199       -0.019120673357        0.105285072607        0.034285186495        0.015863167671        0.004825608285        0.001968260002    
      0.163184329483       -0.837088683359       -0.022896115209        0.105542659556        0.034708502591        0.016241724322        0.004929755451        0.002010356799    
      0.164892014063       -0.843830066002       -0.026686909793        0.105771455580        0.035127788964        0.016626313444        0.005035030537        0.002052936450    
      0.166599698644       -0.851070975022       -0.030492394521        0.105971640655        0.035542930645        0.017017025215        0.005141431218        0.002095999559    
      0.168307383225       -0.857432858877       -0.034311928187        0.106143405381        0.035953814476        0.017413951398        0.005248955681        0.002139545976    
      0.170015067805       -0.865250481682       -0.038144906492        0.106286941811        0.036360331642        0.017817185087        0.005357603230        0.002183575147    
      0.171722752386       -0.873017342679       -0.041990731586        0.106402450583        0.036762372119        0.018226820123        0.005467373463        0.002228085416    
      0.173430436966       -0.879752927954       -0.045848826616        0.106490135041        0.037159831440        0.018642953454        0.005578266570        0.002273074923    
      0.175138121547       -0.886035642175       -0.049718627212        0.106550202308        0.037552608500        0.019065683828        0.005690284474        0.002318541142    
      0.176845806128       -0.894093765713       -0.053599591644        0.106582868093        0.037940604036        0.019495110019        0.005803428081        0.002364481196    
      0.178553490708       -0.901306235728       -0.057491196307        0.106588346964        0.038323719957        0.019931334092        0.005917700723        0.002410891782    
      0.180261175289       -0.911132077843       -0.061392928636        0.106566856775        0.038701864988        0.020374457754        0.006033105407        0.002457769330    
      0.181968859869       -0.914733521168       -0.065304301104        0.106518621304        0.039074947207        0.020824588401        0.006149645812        0.002505110295    
      0.183676544450       -0.921706437612       -0.069224819865        0.106443860730        0.039442880786        0.021281831945        0.006267326416        0.002552910659    
      0.185384229031       -0.928067095532       -0.073154017612        0.106342803387        0.039805582481        0.021746297518        0.006386152045        0.002601166564    
      0.187091913611       -0.935009896467       -0.077091445838        0.106215673449        0.040162968145        0.022218096299        0.006506128193        0.002649874374    
      0.188799598192       -0.942105810240       -0.081036663139        0.106062700914        0.040514963808        0.022697341216        0.006627259548        0.002699030366    
      0.190507282772       -0.948711252326       -0.084989238745        0.105884114812        0.040861491485        0.023184149094        0.006749552914        0.002748631109    
      0.192214967353       -0.955325415100       -0.088948745304        0.105680142162        0.041202479999        0.023678637997        0.006873013597        0.002798673108    
      0.193922651934       -0.959450667184       -0.092914780005        0.105451016360        0.041537862273        0.024180927996        0.006997647642        0.002849153715    
      0.195630336514       -0.968837448261       -0.096886949152        0.105196967029        0.041867569476        0.024691143622        0.007123461110        0.002900070041    
      0.197338021095       -0.975382496811       -0.100864869379        0.104918224407        0.042191538315        0.025209411100        0.007250460618        0.002951420189    
      0.199045705676       -0.981261034196       -0.104848157138        0.104615019282        0.042509709476        0.025735862125        0.007378650573        0.003003202013    
      0.200753390256       -0.988524114894       -0.108836446449        0.104287582012        0.042822024349        0.026270628843        0.007508038387        0.003055414204    
      0.202461074837       -1.000598296360       -0.112829381854        0.103936143295        0.043128426276        0.026813847608        0.007638628646        0.003108055703    
      0.204168759417       -1.001689420634       -0.116826628233        0.103560933626        0.043428861494        0.027365659139        0.007770426579        0.003161125997    
      0.205876443998       -0.970178074549       -0.120827835903        0.103162182480        0.043723280672        0.027926208674        0.007903437239        0.003214625055    
      0.207584128579       -1.014457547043       -0.124832677702        0.102740118691        0.044011630754        0.028495644697        0.008037665235        0.003268552899    
      0.209291813159       -1.020879284345       -0.128840833600        0.102294972183        0.044293868462        0.029074120786        0.008173115017        0.003322910328    
      0.210999497740       -1.027299503373       -0.132851990395        0.101826971447        0.044569948261        0.029661791834        0.008309790067        0.003377698410    
      0.212707182320       -1.033638723080       -0.136865858394        0.101336344097        0.044839824401        0.030258821958        0.008447693715        0.003432918515    
      0.214414866901       -1.039859951572       -0.140882128525        0.100823317375        0.045103457301        0.030865375104        0.008586829591        0.003488572590    
      0.216122551482       -1.046187720720       -0.144900524644        0.100288118896        0.045360805683        0.031481626254        0.008727200324        0.003544662129    
      0.217830236062       -1.052435039152       -0.148920757914        0.099730973742        0.045611832117        0.032107749695        0.008868807743        0.003601189736    
      0.219537920643       -1.058685787942       -0.152942565354        0.099152109207        0.045856500513        0.032743927784        0.009011653725        0.003658157665    
      0.221245605224       -1.064907555811       -0.156965688980        0.098551748932        0.046094773248        0.033390348063        0.009155740975        0.003715568945    
      0.222953289804       -1.071089418306       -0.160989867363        0.097930118356        0.046326617868        0.034047202434        0.009301069419        0.003773426108    
      0.224660974385       -1.077233332512       -0.165014855919        0.097287440795        0.046552001454        0.034714691118        0.009447641315        0.003831731495    
      0.226368658965       -1.083546062076       -0.169040403947        0.096623939322        0.046770891992        0.035393018410        0.009595455960        0.003890488645    
      0.228076343546       -1.089532199781       -0.173066296752        0.095939836265        0.046983260665        0.036082394892        0.009744516050        0.003949699956    
      0.229784028127       -1.095577732958       -0.177092305658        0.095235353847        0.047189076443        0.036783037241        0.009894819665        0.004009368565    
      0.231491712707       -1.101555457674       -0.181118204842        0.094510711965        0.047388313342        0.037495169923        0.010046369032        0.004069497318    
      0.233199397288       -1.107622104591       -0.185143787747        0.093766131908        0.047580943350        0.038219022954        0.010199163897        0.004130088475    
      0.234907081868       -1.113699036297       -0.189168838635        0.093001832173        0.047766942290        0.038954833240        0.010353202931        0.004191144704    
      0.236614766449       -1.119793821554       -0.193193174737        0.092218030275        0.047946284544        0.039702844854        0.010508488128        0.004252668431    
      0.238322451030       -1.125619630295       -0.197216599442        0.091414944859        0.048118946007        0.040463309881        0.010665018486        0.004314661861    
      0.240030135610       -1.131596279126       -0.201238929167        0.090592793728        0.048284907820        0.041236485918        0.010822795042        0.004377126699    
      0.241737820191       -1.137571038795       -0.205259977128        0.089751789712        0.048444144820        0.042022640854        0.010981817683        0.004440064938    
      0.243445504771       -1.143572243193       -0.209279575814        0.088892148065        0.048596639711        0.042822049281        0.011142085022        0.004503477812    
      0.245153189352       -1.148600139317       -0.213297556007        0.088014082385        0.048742371671        0.043634992179        0.011303600047        0.004567366983    
      0.246860873933       -1.155363052200       -0.217313764358        0.087117805143        0.048881324020        0.044461761863        0.011466362588        0.004631733322    
      0.248568558513       -1.161050741882       -0.221328028047        0.086203528087        0.049013480453        0.045302657908        0.011630373237        0.004696577587    
      0.250276243094       -1.166976280102       -0.225340217339        0.085271460693        0.049138824548        0.046157989980        0.011795633313        0.004761900507    
      0.251983927675       -1.172521704668       -0.229350170551        0.084321809598        0.049257342080        0.047028075198        0.011962143821        0.004827701957    
      0.253691612255       -1.177750737982       -0.233357757534        0.083354784411        0.049369018825        0.047913240714        0.012129905578        0.004893982500    
      0.255399296836       -1.184149080313       -0.237362839339        0.082370590595        0.049473843243        0.048813825311        0.012298921590        0.004960741734    
      0.257106981416       -1.189960224863       -0.241365284582        0.081369432644        0.049571803885        0.049730175950        0.012469193800        0.005027979447    
      0.258814665997       -1.195785489003       -0.245364970597        0.080351515036        0.049662891091        0.050662653100        0.012640722968        0.005095695520    
      0.260522350578       -1.203716883059       -0.249361773981        0.079317035674        0.049747095595        0.051611625354        0.012813511879        0.005163888586    
      0.262230035158       -1.207072108413       -0.253355587540        0.078266198229        0.049824408574        0.052577472396        0.012987564219        0.005232558141    
      0.263937719739       -1.212627499745       -0.257346291005        0.077199200030        0.049894824338        0.053560589831        0.013162881649        0.005301703473    
      0.265645404319       -1.221302895011       -0.261333780017        0.076116238625        0.049958336053        0.054561382861        0.013339467934        0.005371323460    
      0.267353088900       -1.223935106736       -0.265317947639        0.075017510274        0.050014940824        0.055580270098        0.013517325523        0.005441416630    
      0.269060773481       -1.229477677769       -0.269298699598        0.073903207191        0.050064632700        0.056617682829        0.013696457769        0.005511982584    
      0.270768458061       -1.235805425032       -0.273275938696        0.072773523360        0.050107410047        0.057674067406        0.013876869616        0.005583018954    
      0.272476142642       -1.209564166224       -0.277249571359        0.071628649285        0.050143271124        0.058749884143        0.014058563238        0.005654525799    
      0.274183827223       -1.246299092521       -0.281219510446        0.070468774808        0.050172215434        0.059845610107        0.014241542488        0.005726501018    
      0.275891511803       -1.251831856488       -0.285185673281        0.069294086979        0.050194243511        0.060961735311        0.014425811581        0.005798944141    
      0.277599196384       -1.257153622758       -0.289147973454        0.068104770543        0.050209355320        0.062098769019        0.014611374666        0.005871853310    
      0.279306880964       -1.262887668232       -0.293106342550        0.066901012031        0.050217552774        0.063257235278        0.014798235284        0.005945227683    
      0.281014565545       -1.268056963233       -0.297060699970        0.065682992516        0.050218840096        0.064437676735        0.014986397389        0.006019066938    
      0.282722250126       -1.273748646989       -0.301010977055        0.064450895810        0.050213219873        0.065640657347        0.015175866073        0.006093369355    
      0.284429934706       -1.279321408901       -0.304957099873        0.063204899227        0.050200697330        0.066866756441        0.015366644288        0.006168134580    
      0.286137619287       -1.284998838181       -0.308899010626        0.061945178754        0.050181277072        0.068116575163        0.015558735897        0.006243361384    
      0.287845303867       -1.289156665579       -0.312836650796        0.060671916983        0.050154964994        0.069390737105        0.015752145406        0.006319049899    
      0.289552988448       -1.295406630079       -0.316769947520        0.059385284820        0.050121767242        0.070689885178        0.015946877347        0.006395200068    
      0.291260673029       -1.300886866018       -0.320698856848        0.058085457731        0.050081692547        0.072014690052        0.016142934587        0.006471810747    
      0.292968357609       -1.306326457866       -0.324623319724        0.056772604240        0.050034747090        0.073365841832        0.016340320546        0.006548882068    
      0.294676042190       -1.308736199831       -0.328543290786        0.055446896013        0.049980940609        0.074744057601        0.016539039740        0.006626413447    
      0.296383726770       -1.316784590196       -0.332458716674        0.054108502656        0.049920280386        0.076150079557        0.016739095729        0.006704406916    
      0.298091411351       -1.322374791641       -0.336369553441        0.052757596082        0.049852777794        0.077584680196        0.016940492227        0.006782860938    
      0.299799095932       -1.327556127003       -0.340275760589        0.051394333970        0.049778441487        0.079048658094        0.017143231744        0.006861777060    
      0.301506780512       -1.332769604407       -0.344177293116        0.050018885794        0.049697282862        0.080542844018        0.017347317096        0.006941155197    
      0.303214465093       -1.346687986498       -0.348074117320        0.048631414206        0.049609311137        0.082068097254        0.017552753207        0.007020996170    
      0.304922149674       -1.342402742670       -0.351966197117        0.047232080598        0.049514539244        0.083625311644        0.017759542229        0.007101301457    
      0.306629834254       -1.348595418929       -0.355853491597        0.045821046103        0.049412978304        0.085215417133        0.017967687313        0.007182070860    
      0.308337518835       -1.353709742008       -0.359735983669        0.044398468196        0.049304639384        0.086839376683        0.018177191179        0.007263306576    
      0.310045203415       -1.358869289394       -0.363613635689        0.042964504077        0.049189536546        0.088498193381        0.018388054954        0.007345008934    
      0.311752887996       -1.364404980861       -0.367486421795        0.041519313320        0.049067680456        0.090192906785        0.018600283946        0.007427179064    
      0.313460572577       -1.369248352751       -0.371354316434        0.040063047822        0.048939085655        0.091924599837        0.018813879589        0.007509819027    
      0.315168257157       -1.374520239427       -0.375217291134        0.038595863320        0.048803764700        0.093694401251        0.019028843734        0.007592929493    
      0.316875941738       -1.379711039584       -0.379075340788        0.037117911108        0.048661730757        0.095503481536        0.019245179864        0.007676512226    
      0.318583626318       -1.384649775355       -0.382928434845        0.035629340299        0.048512998305        0.097353060006        0.019462888531        0.007760567813    
      0.320291310899       -1.389793116666       -0.386776560088        0.034130303601        0.048357580854        0.099244406436        0.019681974399        0.007845098114    
      0.321998995480       -1.395071435827       -0.390619698972        0.032620948612        0.048195493597        0.101178843480        0.019902437400        0.007930104542    
      0.323706680060       -1.400207033701       -0.394457832960        0.031101422494        0.048026750105        0.103157749810        0.020124282119        0.008015588451    
      0.325414364641       -1.405354114273       -0.398290961785        0.029571868862        0.047851365094        0.105182560650        0.020347508780        0.008101551222    
      0.327122049221       -1.409525672740       -0.402119069053        0.028032433070        0.047669355199        0.107254774393        0.020572120012        0.008187994179    
      0.328829733802       -1.415954595859       -0.405942146534        0.026483260128        0.047480733694        0.109375951690        0.020798119471        0.008274917963    
      0.330537418383       -1.420416163937       -0.409760183326        0.024924490468        0.047285517992        0.111547721925        0.021025507561        0.008362324949    
      0.332245102963       -1.425516259964       -0.413573177072        0.023356264044        0.047083722479        0.113771787066        0.021254288722        0.008450214970    
      0.333952787544       -1.430219572615       -0.417381124287        0.021778720563        0.046875363601        0.116049923625        0.021484462628        0.008538590346    
      0.335660472125       -1.435414183896       -0.421184021039        0.020191997105        0.046660459243        0.118383985272        0.021716033496        0.008627451227    
      0.337368156705       -1.440801098055       -0.424981864567        0.018596229645        0.046439024374        0.120775913396        0.021949004238        0.008716798180    
      0.339075841286       -1.445378811923       -0.428774648701        0.016991554652        0.046211076092        0.123227733673        0.022183376669        0.008806633367    
      0.340783525866       -1.450440458930       -0.432562380253        0.015378105043        0.045976631806        0.125741568521        0.022419153991        0.008896955821    
      0.342491210447       -1.455680607178       -0.436345060434        0.013756014143        0.045735709025        0.128319636869        0.022656338200        0.008987767666    
      0.344198895028       -1.459696385853       -0.440122692049        0.012125408565        0.045488326407        0.130964262164        0.022894933144        0.009079068688    
      0.345906579608       -1.465086812705       -0.443895269696        0.010486422679        0.045234500493        0.133677878816        0.023134941322        0.009170859015    
      0.347614264189       -1.470391329195       -0.447662801562        0.008839181834        0.044974250801        0.136463036185        0.023376367047        0.009263139548    
      0.349321948769       -1.475665649822       -0.451425297276        0.007183814218        0.044707594965        0.139322409613        0.023619212397        0.009355910877    
      0.351029633350       -1.480026203257       -0.455182761986        0.005520441958        0.044434553070        0.142258803734        0.023863481057        0.009449172278    
      0.352737317931       -1.484725673297       -0.458935197962        0.003849192010        0.044155143706        0.145275161832        0.024109176987        0.009542923673    
      0.354445002511       -1.489770514266       -0.462682614890        0.002170185716        0.043869386536        0.148374574973        0.024356303876        0.009637166096    
      0.356152687092       -1.494573577082       -0.466425011965        0.000483544088        0.043577301987        0.151560290898        0.024604866315        0.009731898845    
      0.357860371673       -1.499559779645       -0.470162406710       -0.001210615180        0.043278909681        0.154835722532        0.024854867736        0.009827121437    
      0.359568056253       -1.504335165033       -0.473894807425       -0.002912170983        0.042974230501        0.158204459789        0.025106311966        0.009922833741    
      0.361275740834       -1.508925116908       -0.477622219354       -0.004621010623        0.042663285711        0.161670279649        0.025359203853        0.010019035654    
