      0.100000000000        6.629004428822  
      0.100180036007        6.636534830154  
      0.100360072014        6.642859889551  
      0.100540108022        6.649075923288  
      0.100720144029        6.654003440831  
      0.100900180036        6.657781218109  
      0.101080216043        6.652656297294  
      0.101260252050        6.739958697579  
      0.101440288058        6.660817405182  
      0.101620324065        6.913179749448  
      0.101800360072        6.685283865365  
      0.101980396079        6.683208415643  
      0.102160432086        6.691182004175  
      0.102340468094        6.716624634151  
      0.102520504101        6.738357037746  
      0.102700540108        6.712816167263  
      0.102880576115        6.711212932261  
      0.103060612122        6.705883087789  
      0.103240648130        6.688753508672  
      0.103420684137        6.708887924938  
      0.103600720144        6.761965882018  
      0.103780756151        6.728800973850  
      0.103960792158        6.733691154204  
      0.104140828166        6.744160240538  
      0.104320864173        6.724924734855  
      0.104500900180        6.729075281803  
      0.104680936187        6.824877596391  
      0.104860972194        6.764405131426  
      0.105041008202        6.764415423445  
      0.105221044209        6.755835527079  
      0.105401080216        6.745243630216  
      0.105581116223        6.785933670805  
      0.105761152230        6.776794984944  
      0.105941188238        6.782832797859  
      0.106121224245        6.785914411373  
      0.106301260252        6.789941338011  
      0.106481296259        6.797367585913  
      0.106661332266        6.797651501462  
      0.106841368274        6.800727520661  
      0.107021404281        6.800667957380  
      0.107201440288        6.861408284066  
      0.107381476295        6.805594755096  
      0.107561512302        6.826066411721  
      0.107741548310        6.824570984814  
      0.107921584317        6.832625490926  
      0.108101620324        6.834474005022  
      0.108281656331        6.840210137666  
      0.108461692338        6.847603688128  
      0.108641728346        6.859835881186  
      0.108821764353        6.869843747326  
      0.109001800360        6.867408363737  
      0.109181836367        6.866908667790  
      0.109361872374        6.874786935653  
      0.109541908382        6.874729780722  
      0.109721944389        6.869719835418  
      0.109901980396        6.878378465949  
      0.110082016403        6.881104455622  
      0.110262052410        6.884046434962  
      0.110442088418        6.888525936155  
      0.110622124425        6.896771543050  
      0.110802160432        6.905939762100  
      0.110982196439        6.922282236141  
      0.111162232446        6.931269501696  
      0.111342268454        6.900127127816  
      0.111522304461        6.910541053479  
      0.111702340468        6.920565278977  
      0.111882376475        6.925843100728  
      0.112062412482        6.925598817020  
      0.112242448490        6.930764932878  
      0.112422484497        6.937760849737  
      0.112602520504        6.936417475449  
      0.112782556511        6.945821978814  
      0.112962592519        6.956681320718  
      0.113142628526        6.914011924169  
      0.113322664533        6.965716197704  
      0.113502700540        6.965903191464  
      0.113682736547        6.968984057629  
      0.113862772555        6.975427256326  
      0.114042808562        6.965478543367  
      0.114222844569        6.974976831724  
      0.114402880576        6.978820978370  
      0.114582916583        6.827105327385  
      0.114762952591        6.989280013988  
      0.114942988598        6.960440271149  
      0.115123024605        6.991803642587  
      0.115303060612        6.989546654101  
      0.115483096619        7.023651212174  
      0.115663132627        7.011449430425  
      0.115843168634        7.013115076364  
      0.116023204641        7.016068733540  
      0.116203240648        7.018151451309  
      0.116383276655        7.022483389980  
      0.116563312663        7.025203218597  
      0.116743348670        7.024422766644  
      0.116923384677        7.041100449631  
      0.117103420684        7.048814607030  
      0.117283456691        7.058443453251  
      0.117463492699        7.040401280674  
      0.117643528706        7.060251655216  
      0.117823564713        7.050932239833  
      0.118003600720        7.049834708524  
      0.118183636727        7.063826660576  
      0.118363672735        7.065231531226  
      0.118543708742        7.069031761919  
      0.118723744749        7.073697936912  
      0.118903780756        7.078545970068  
      0.119083816763        7.092302797066  
      0.119263852771        7.088429529773  
      0.119443888778        7.093595398427  
      0.119623924785        7.109281654111  
      0.119803960792        7.088471384482  
      0.119983996799        7.101017231243  
      0.120164032807        7.132024009361  
      0.120344068814        7.105429045708  
      0.120524104821        7.110401107904  
      0.120704140828        7.112690819846  
      0.120884176835        7.133965542868  
      0.121064212843        6.390773375705  
      0.121244248850        7.135925636475  
      0.121424284857        7.134109104773  
      0.121604320864        7.135933515903  
      0.121784356871        7.138736822864  
      0.121964392879        7.141794862208  
      0.122144428886        7.145185107827  
      0.122324464893        7.148704858960  
      0.122504500900        7.156581953538  
      0.122684536907        7.154317576533  
      0.122864572915        7.147822841755  
      0.123044608922        7.086617730627  
      0.123224644929        7.157526272641  
      0.123404680936        7.187168101771  
      0.123584716943        7.167245676298  
      0.123764752951        7.139443023459  
      0.123944788958        7.183883091305  
      0.124124824965        7.180352790110  
      0.124304860972        7.183134384573  
      0.124484896979        7.184799183359  
      0.124664932987        7.035038774217  
      0.124844968994        7.136799874512  
      0.125025005001        7.120808402610  
      0.125205041008        6.981202331788  
      0.125385077015        7.189037965131  
      0.125565113023        7.204044663616  
      0.125745149030        7.218571963430  
      0.125925185037        7.227774275759  
      0.126105221044        7.215028143143  
      0.126285257051        7.227064289550  
      0.126465293059        7.215809362505  
      0.126645329066        7.223918710852  
      0.126825365073        7.267519509783  
      0.127005401080        7.223038580152  
      0.127185437087        7.234987007452  
      0.127365473095        7.225989053674  
      0.127545509102        7.276835641151  
      0.127725545109        7.260651419396  
      0.127905581116        7.260677342337  
      0.128085617123        7.262635453599  
      0.128265653131        7.265301792589  
      0.128445689138        7.268217794298  
      0.128625725145        7.258527340141  
      0.128805761152        7.248493621760  
      0.128985797159        7.346886830305  
      0.129165833167        7.269675219752  
      0.129345869174        7.290571130518  
      0.129525905181        7.365491695335  
      0.129705941188        7.284283681727  
      0.129885977195        7.304541031379  
      0.130066013203        7.292297341909  
      0.130246049210        7.312564493697  
      0.130426085217        7.297829984642  
      0.130606121224        7.324151467147  
      0.130786157231        7.279906330017  
      0.130966193239        7.302993929336  
      0.131146229246        7.309754127355  
      0.131326265253        7.311057981785  
