      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000    
      0.100000000000       -0.541626515801        0.096947421963        0.071413939471        0.011732690442        0.002162624727        0.000193440643        0.000014488480    
      0.100180324584       -0.542306030515        0.096690083839        0.071568204279        0.011782018920        0.002176744883        0.000195047059        0.000014636895    
      0.100360649169       -0.543728418973        0.096431893114        0.071722187660        0.011831420423        0.002190925675        0.000196663366        0.000014786527    
      0.100540973753       -0.544858192359        0.096172857557        0.071875888676        0.011880890472        0.002205167960        0.000198289453        0.000014937373    
      0.100721298337       -0.543693906334        0.095912975237        0.072029306335        0.011930432577        0.002219471919        0.000199925519        0.000015089433    
      0.100901622921       -0.546609617135        0.095652249039        0.072182438182        0.011980047447        0.002233836681        0.000201571564        0.000015242735    
      0.101081947506       -0.547474808529        0.095390690050        0.072335286654        0.012029729363        0.002248263541        0.000203227462        0.000015397267    
      0.101262272090       -0.548685822089        0.095128295983        0.072487846534        0.012079482328        0.002262751461        0.000204893498        0.000015553045    
      0.101442596674       -0.555864200429        0.094865068336        0.072640118561        0.012129304731        0.002277301299        0.000206569573        0.000015710075    
      0.101622921258       -0.549955705805        0.094601021140        0.072792101252        0.012179195874        0.002291912832        0.000208255715        0.000015868363    
      0.101803245843       -0.548082898341        0.094336147142        0.072943795707        0.012229156056        0.002306586699        0.000209951992        0.000016027918    
      0.101983570427       -0.551991746995        0.094070455363        0.073095197422        0.012279185605        0.002321322338        0.000211658489        0.000016188745    
      0.102163895011       -0.552775823340        0.093803949653        0.073246308207        0.012329280983        0.002336119936        0.000213375141        0.000016350854    
      0.102344219595       -0.553579605608        0.093536633359        0.073397124830        0.012379444747        0.002350980365        0.000215102024        0.000016514253    
      0.102524544180       -0.555122673455        0.093268506612        0.073547646398        0.012429677279        0.002365902371        0.000216839301        0.000016678944    
      0.102704868764       -0.555415641953        0.092999578945        0.073697875561        0.012479975141        0.002380887319        0.000218586746        0.000016844942    
      0.102885193348       -0.556504201837        0.092729849684        0.073847805936        0.012530339695        0.002395935061        0.000220344545        0.000017012245    
      0.103065517932       -0.557641600758        0.092459322211        0.073997439859        0.012580773028        0.002411045160        0.000222112827        0.000017180866    
      0.103245842517       -0.560217112273        0.092188005813        0.074146777089        0.012631268315        0.002426218083        0.000223891509        0.000017350820    
      0.103426167101       -0.559251370307        0.091915897440        0.074295812473        0.012681830998        0.002441454138        0.000225680545        0.000017522104    
      0.103606491685       -0.560317759417        0.091643001712        0.074444548192        0.012732460028        0.002456752797        0.000227480220        0.000017694728    
      0.103786816269       -0.561195641789        0.091369329343        0.074592985668        0.012783151270        0.002472114807        0.000229290339        0.000017868696    
