      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000    
      0.100000000000       -0.848675877006        0.096947501657        0.071414234954        0.011732892305        0.002162676553        0.000193451460        0.000014489384        0.000000858157    
      0.100680408245       -0.664927181812        0.095972053891        0.071994876067        0.011919369069        0.002216275361        0.000199562369        0.000015055947        0.000000898192    
      0.101360816490        1.010668880773        0.094984574171        0.072571417273        0.012106933455        0.002270751549        0.000205820234        0.000015639585        0.000000939777    
      0.102041224735       -0.924627469722        0.093985397955        0.073143855016        0.012295419864        0.002326106369        0.000212216057        0.000016241449        0.000000982974    
      0.102721632980       -0.941444478463        0.092974593926        0.073712175042        0.012484880768        0.002382337623        0.000218759835        0.000016861534        0.000001027789    
      0.103402041225       -0.335243104243        0.091952352133        0.074276230031        0.012675291281        0.002439483195        0.000225450963        0.000017500258        0.000001074298    
      0.104082449470        0.102549767743        0.090918952192        0.074835970095        0.012866641990        0.002497487610        0.000232292887        0.000018158006        0.000001122568    
      0.104762857715       -0.906880544764        0.089874630352        0.075391457923        0.013058878018        0.002556423506        0.000239283043        0.000018835128        0.000001172609    
      0.105443265960       -0.665592119050        0.088819359135        0.075942560045        0.013252002439        0.002616265848        0.000246430073        0.000019532339        0.000001224486    
      0.106123674205       -0.586977106307        0.087753573370        0.076489222302        0.013445997734        0.002677019834        0.000253728610        0.000020249567        0.000001278270    
      0.106804082449       -1.167754910301        0.086677308704        0.077031428284        0.013640878467        0.002738675925        0.000261187419        0.000020988096        0.000001334019    
      0.107484490694       -0.733392708311        0.085590770310        0.077569128984        0.013836564514        0.002801286006        0.000268804282        0.000021747525        0.000001391754    
      0.108164898939       -0.705372048543        0.084494157423        0.078102260667        0.014033046478        0.002864795101        0.000276582917        0.000022528592        0.000001451562    
      0.108845307184       -1.095336004058        0.083387576075        0.078630744836        0.014230318321        0.002929268085        0.000284523521        0.000023331224        0.000001513479    
      0.109525715429       -1.084900502369        0.082271309008        0.079154641623        0.014428384996        0.002994659375        0.000292630755        0.000024156689        0.000001577580    
      0.110206123674       -1.154310936487        0.081145431675        0.079673747682        0.014627190996        0.003061000334        0.000300906454        0.000025005165        0.000001643932    
      0.110886531919       -1.343073074526        0.080010156516        0.080188231113        0.014826723866        0.003128317884        0.000309347819        0.000025876948        0.000001712557    
      0.111566940164       -0.759155109598        0.078865560974        0.080697893978        0.015026969460        0.003196556030        0.000317962356        0.000026772468        0.000001783567    
      0.112247348409       -1.004929118898        0.077711950487        0.081202812163        0.015227936481        0.003265766830        0.000326750846        0.000027692182        0.000001856974    
      0.112927756654       -0.962480245292        0.076549386831        0.081702845644        0.015429511220        0.003335952137        0.000335712610        0.000028636839        0.000001932876    
      0.113608164899       -0.475701300603        0.075378121483        0.082197963708        0.015631754510        0.003407118355        0.000344852785        0.000029607008        0.000002011348    
      0.114288573144       -0.736120081436        0.074198177336        0.082688238533        0.015834633439        0.003479219928        0.000354174276        0.000030602071        0.000002092422    
      0.114968981389       -1.239046228290        0.073009785516        0.083173507223        0.016038149736        0.003552330954        0.000363671221        0.000031623886        0.000002176200    
      0.115649389634       -0.750936935579        0.071813086930        0.083653913211        0.016242257318        0.003626438812        0.000373358096        0.000032672201        0.000002262749    
      0.116329797879       -0.686989427874        0.070608230057        0.084129216385        0.016446929182        0.003701537734        0.000383225619        0.000033747678        0.000002352087    
      0.117010206124       -0.569119733748        0.069395285659        0.084599542290        0.016652157826        0.003777623942        0.000393276553        0.000034850790        0.000002444322    
      0.117690614369       -0.913366309329        0.068174496799        0.085064801916        0.016857894024        0.003854702072        0.000403521157        0.000035981834        0.000002539596    
      0.118371022614        0.534764070790        0.066946023563        0.085524989191        0.017064146986        0.003932798616        0.000413956098        0.000037141749        0.000002637829    
      0.119051430859       -0.836987677367        0.065709882029        0.085980027017        0.017270910086        0.004011889820        0.000424585502        0.000038331017        0.000002739254    
