      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000    
      0.100000000000       -0.541626515801        0.096947421963        0.071413939471        0.011732690442        0.002162624727        0.000193440643        0.000014488480    
      0.104255319149       -0.564270693538        0.090654655620        0.074977220360        0.012915157867        0.002512322355        0.000234042853        0.000018327048    
      0.108510638298       -0.585457736613        0.083933043461        0.078371059470        0.014132958695        0.002897368770        0.000280585220        0.000022932207    
      0.112765957447       -0.607031602774        0.076826658559        0.081584070435        0.015381278917        0.003319100143        0.000333551582        0.000028408290    
      0.117021276596       -0.628438203941        0.069375494272        0.084606889280        0.016655236764        0.003778778031        0.000393426198        0.000034866838    
      0.121276595745       -0.650004367783        0.061615784349        0.087432036334        0.017949929180        0.004277591091        0.000460690765        0.000042426332    
      0.125531914894       -0.670683684518        0.053580295004        0.090053748489        0.019260480704        0.004816659879        0.000535821703        0.000051212067    
      0.129787234043       -0.690737478546        0.045298637011        0.092467838836        0.020582059543        0.005397042347        0.000619288131        0.000061355720    
      0.134042553191       -0.707009536403        0.036797544234        0.094671539748        0.021909928476        0.006019736316        0.000711548710        0.000072995053    
      0.138297872340       -0.730753476141        0.028101143145        0.096663356345        0.023239459972        0.006685691060        0.000813050023        0.000086273512    
      0.142553191489       -0.749400474953        0.019231183539        0.098442926673        0.024566165422        0.007395810648        0.000924224328        0.000101339807    
      0.146808510638       -0.768179002691        0.010207283327        0.100010876060        0.025885717585        0.008150964507        0.001045487490        0.000118347385    
      0.151063829787       -0.786663137829        0.001047125527        0.101368700049        0.027193966320        0.008951994164        0.001177237502        0.000137454007    
      0.155319148936       -0.805322848523       -0.008233364875        0.102518640575        0.028486950079        0.009799722845        0.001319852515        0.000158821219    
      0.159574468085       -0.826449308189       -0.017619823797        0.103463574744        0.029760918960        0.010694967050        0.001473689298        0.000182613706    
      0.163829787234       -0.840996469377       -0.027099306002        0.104206913135        0.031012325253        0.011638544637        0.001639083327        0.000208998861    
      0.168085106383       -0.859880739550       -0.036660167637        0.104752509038        0.032237851307        0.012631286055        0.001816345878        0.000238145998    
      0.172340425532       -0.877737267273       -0.046291877098        0.105104577711        0.033434391529        0.013674047393        0.002005764140        0.000270225979    
      0.176595744681       -0.892878583429       -0.055984984421        0.105267616866        0.034599075263        0.014767717797        0.002207600790        0.000305410650    
      0.180851063830       -0.911133288992       -0.065730934162        0.105246341615        0.035729251108        0.015913233628        0.002422092678        0.000343871721    
      0.185106382979       -0.929036018763       -0.075522026169        0.105045627127        0.036822495245        0.017111593830        0.002649450969        0.000385780916    
      0.189361702128       -0.945753993120       -0.085351322941        0.104670457618        0.037876597530        0.018363868378        0.002889860457        0.000431308916    
      0.193617021277       -0.962115178700       -0.095212552170        0.104125879158        0.038889569172        0.019671209650        0.003143480945        0.000480624558    
      0.197872340426       -0.978969791247       -0.105100060182        0.103416961239        0.039859627875        0.021034877249        0.003410444458        0.000533895065    
      0.202127659574       -0.995035947003       -0.115008751530        0.102548765233        0.040785190200        0.022456235747        0.003690859067        0.000591284472    
      0.206382978723       -1.011190490025       -0.124934002156        0.101526314074        0.041664873190        0.023936783749        0.003984806066        0.000652953799    
      0.210638297872       -1.027140912492       -0.134871657908        0.100354570533        0.042497476473        0.025478163694        0.004292342599        0.000719060622    
      0.214893617021       -1.042894250610       -0.144817951112        0.099038416932        0.043281975295        0.027082174377        0.004613500806        0.000789757143    
      0.219148936170       -1.058491096651       -0.154769476490        0.097582637521        0.044017514421        0.028750795450        0.004948290011        0.000865191806    
      0.223404255319       -1.073983976830       -0.164723160784        0.095991908754        0.044703394788        0.030486201535        0.005296696118        0.000945507763    
      0.227659574468       -1.087662712746       -0.174676206743        0.094270786822        0.045339067363        0.032290778820        0.005658682466        0.001030841780    
      0.231914893617       -1.104354761871       -0.184626087537        0.092423702435        0.045924117573        0.034167152356        0.006034193742        0.001121324633    
      0.236170212766       -1.119517527635       -0.194570526846        0.090454952544        0.046458260844        0.036118199491        0.006423151492        0.001217081610    
      0.240425531915       -1.134657049697       -0.204507421357        0.088368698844        0.046941330839        0.038147080954        0.006825459705        0.001318229811    
      0.244680851064       -1.148978462960       -0.214434904487        0.086168968321        0.047373268572        0.040257259725        0.007241006610        0.001424880356    
      0.248936170213       -1.163755844164       -0.224351254314        0.083859645823        0.047754114318        0.042452530678        0.007669661785        0.001537135680    
      0.253191489362       -1.177206052702       -0.234254906913        0.081444481904        0.048083998096        0.044737055451        0.008111279116        0.001655091638    
      0.257446808511       -1.192399793119       -0.244144442674        0.078927089254        0.048363132246        0.047115384531        0.008565701418        0.001778835873    
      0.261702127660       -1.206974759619       -0.254018570537        0.076310949768        0.048591798208        0.049592503588        0.009032753999        0.001908447406    
      0.265957446809       -1.221060934414       -0.263876093822        0.073599412832        0.048770346890        0.052173867421        0.009512256196        0.002043997138    
      0.270212765957       -1.235162838804       -0.273715945522        0.070795702107        0.048899180385        0.054865442375        0.010004014589        0.002185548287    
      0.274468085106       -1.248785873680       -0.283537127360        0.067902914955        0.048978755360        0.057673760779        0.010507826847        0.002333154654    
      0.278723404255       -1.262364872506       -0.293338731328        0.064924035370        0.049009568990        0.060605970421        0.011023484163        0.002486862696    
      0.282978723404       -1.276310191250       -0.303119935514        0.061861929447        0.048992153702        0.063669893788        0.011550772593        0.002646709006    
      0.287234042553       -1.289740847142       -0.312879971117        0.058719352666        0.048927074145        0.066874105950        0.012089470380        0.002812721696    
      0.291489361702       -1.304452849902       -0.322618131520        0.055498955135        0.048814919489        0.070227995305        0.012639355292        0.002984921792    
      0.295744680851       -1.316763560446       -0.332333775090        0.052203288332        0.048656297112        0.073741866659        0.013200200920        0.003163319516    
      0.300000000000       -1.329915996512       -0.342026297686        0.048834806704        0.048451832655        0.077427027679        0.013771782275        0.003347919489    
