      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000    
      0.111475737869        6.913525705276      5.933451080985        0.347010133588        0.602111055052        0.029235477373        0.001697291348        0.000020494643        0.000000171411        0.000000000876    
      0.111785892946        6.920670319057      5.944052080026        0.341481060224        0.603879056351        0.029510947062        0.001726045150        0.000020953049        0.000000176289        0.000000000907    
      0.112096048024        6.927705161742      5.954512761397        0.335996148357        0.605631788853        0.029787628433        0.001755233494        0.000021418977        0.000000181294        0.000000000938    
      0.112406203102        6.934712574746      5.964915219365        0.330555909546        0.607369066602        0.030065513092        0.001784781648        0.000021897089        0.000000186435        0.000000000970    
      0.112716358179        6.941751460537      5.975316402825        0.325160605694        0.609092652477        0.030344553631        0.001814671374        0.000022381834        0.000000191699        0.000000001004    
      0.113026513257        6.948706120472      5.985603147223        0.319809858383        0.610800201186        0.030624799844        0.001845039856        0.000022875854        0.000000197087        0.000000001038    
      0.113336668334        6.955634277991      5.995832173228        0.314503711742        0.612492854146        0.030906202048        0.001875753539        0.000023379601        0.000000202613        0.000000001073    
      0.113646823412        6.962535945166      6.006003753877        0.309242889216        0.614169487764        0.031188774358        0.001906936839        0.000023893725        0.000000208276        0.000000001110    
      0.113956978489        6.969502122359      6.016207452606        0.304027205039        0.615832008776        0.031472444447        0.001938381381        0.000024414879        0.000000214084        0.000000001148    
      0.114267133567        6.976352198766      6.026264954889        0.298855781694        0.617478486063        0.031757393069        0.001970415439        0.000024946395        0.000000220030        0.000000001186    
      0.114577288644        6.983176498634      6.036265225626        0.293729989306        0.619109487145        0.032043326159        0.002002754822        0.000025488243        0.000000226107        0.000000001226    
      0.114887443722        6.990038681589      6.046271123805        0.288649737183        0.620725607886        0.032330443454        0.002035494473        0.000026041174        0.000000232347        0.000000001268    
      0.115197598799        6.996812927829      6.056158867508        0.283613758886        0.622326101097        0.032618613634        0.002068746468        0.000026600191        0.000000238734        0.000000001310    
      0.115507753877        7.003562008171      6.065989807749        0.278623723890        0.623910721699        0.032907975610        0.002102361347        0.000027171250        0.000000245271        0.000000001354    
      0.115817908954        7.010350635540      6.075828600594        0.273678958736        0.625480244576        0.033198437745        0.002136387311        0.000027753200        0.000000251979        0.000000001399    
      0.116128064032        7.017082321181      6.085580166866        0.268779096935        0.627033631528        0.033489958334        0.002170860568        0.000028346678        0.000000258826        0.000000001445    
      0.116438219110        7.023758812389      6.095243968671        0.263924834588        0.628572316063        0.033782591903        0.002205887182        0.000028946646        0.000000265844        0.000000001493    
      0.116748374187        7.030475857149      6.104917504779        0.259116401752        0.630094744312        0.034076223411        0.002241144768        0.000029563540        0.000000273045        0.000000001542    
      0.117058529265        7.037104030909      6.114470600391        0.254352897610        0.631602014844        0.034371067925        0.002276980473        0.000030187668        0.000000280406        0.000000001593    
      0.117368684342        7.043707782592      6.123968151295        0.249635056661        0.633093398214        0.034666832332        0.002313234001        0.000030820518        0.000000287927        0.000000001645    
      0.117678839420        7.050355623584      6.133478118310        0.244963030073        0.634569035423        0.034963719902        0.002349952525        0.000031469997        0.000000295656        0.000000001699    
      0.117988994497        7.056912178192      6.142865951353        0.240336174417        0.636028873624        0.035261636160        0.002387109322        0.000032128006        0.000000303556        0.000000001754    
      0.118299149575        7.063479772644      6.152233554051        0.235754735573        0.637473052969        0.035560604176        0.002424714451        0.000032798000        0.000000311612        0.000000001811    
      0.118609304652        7.069989997828      6.161512233844        0.231219315991        0.638901274644        0.035860596267        0.002462779008        0.000033476298        0.000000319905        0.000000001870    
      0.118919459730        7.076546911805      6.170806691275        0.226729466989        0.640313280479        0.036161609613        0.002501362327        0.000034170849        0.000000328343        0.000000001930    
      0.119229614807        7.083011410592      6.179977368954        0.222284577438        0.641710311445        0.036463548354        0.002540391262        0.000034874142        0.000000337005        0.000000001992    
      0.119539769885        7.089452974821      6.189093944295        0.217885880458        0.643090791344        0.036766523933        0.002579894979        0.000035591909        0.000000345846        0.000000002056    
      0.119849924962        7.095944284651      6.198228569088        0.213532919521        0.644455749537        0.037070515094        0.002619854108        0.000036320272        0.000000354908        0.000000002122    
      0.120160080040        7.102376823663      6.207274104227        0.209224781734        0.645804729105        0.037375448626        0.002660330836        0.000037062742        0.000000364203        0.000000002190    
      0.120470235118        7.108751837165      6.216230496198        0.204962791295        0.647137694289        0.037681341867        0.002701319191        0.000037818392        0.000000373675        0.000000002259    
      0.120780390195        7.115178114618      6.225206910980        0.200746541280        0.648454666486        0.037988302518        0.002742724009        0.000038583671        0.000000383343        0.000000002331    
      0.121090545273        7.121508935992      6.234057200067        0.196575347454        0.649755814359        0.038296131944        0.002784682157        0.000039364320        0.000000393285        0.000000002404    
      0.121400700350        7.127817912745      6.242854524908        0.192450128478        0.651040682473        0.038604921655        0.002827090846        0.000040158449        0.000000403456        0.000000002480    
      0.121710855428        7.134180774551      6.251674050743        0.188370672177        0.652309979877        0.038914652613        0.002870037967        0.000040964829        0.000000413786        0.000000002558    
      0.122021010505        7.140447275320      6.260366457683        0.184336257655        0.653563462846        0.039225330249        0.002913553667        0.000041786192        0.000000424389        0.000000002638    
      0.122331165583        7.146729716895      6.269044795903        0.180347545548        0.654799993188        0.039536831680        0.002957493598        0.000042619034        0.000000435225        0.000000002720    
      0.122641320660        7.153030253261      6.277709378157        0.176404706064        0.656021038209        0.039849233409        0.003001980874        0.000043467440        0.000000446303        0.000000002805    
      0.122951475738        7.159233304509      6.286245842573        0.172506942214        0.657226242828        0.040162558650        0.003046928610        0.000044329094        0.000000457648        0.000000002892    
      0.123261630815        7.165415020097      6.294730255681        0.168654765696        0.658415044879        0.040476781373        0.003092495697        0.000045204571        0.000000469219        0.000000002982    
      0.123571785893        7.171654895517      6.303241655325        0.164848311679        0.659587930651        0.040791851494        0.003138567520        0.000046094727        0.000000481047        0.000000003073    
      0.123881940970        7.177795774390      6.311623323849        0.161087028839        0.660744944087        0.041107856824        0.003185123353        0.000047001124        0.000000493145        0.000000003168    
      0.124192096048        7.183915677841      6.319953708783        0.157370947414        0.661885602404        0.041424738621        0.003232253513        0.000047918324        0.000000505518        0.000000003265    
      0.124502251126        7.190055529519      6.328272835515        0.153700548131        0.663010421914        0.041742377550        0.003279968862        0.000048856026        0.000000518156        0.000000003365    
      0.124812406203        7.196215632331      6.336581747137        0.150075607716        0.664118857698        0.042060915896        0.003328166928        0.000049802431        0.000000531059        0.000000003468    
      0.125122561281        7.202274902959      6.344759543697        0.146495396660        0.665211577013        0.042380149361        0.003376916819        0.000050771573        0.000000544263        0.000000003573    
      0.125432716358        7.208315318704      6.352887347411        0.142960802267        0.666288205076        0.042700329063        0.003426322266        0.000051751203        0.000000557738        0.000000003681    
      0.125742871436        7.214416794588      6.361046332881        0.139471567140        0.667348153084        0.043021233191        0.003476186033        0.000052746955        0.000000571512        0.000000003792    
      0.126053026513        7.220416716554      6.369073668725        0.136027043987        0.668392133874        0.043342926509        0.003526600477        0.000053753497        0.000000585579        0.000000003907    
      0.126363181591        7.226397737317      6.377050656425        0.132627809710        0.669420727653        0.043665500326        0.003577653128        0.000054786085        0.000000599967        0.000000004024    
      0.126673336668        7.232483982920      6.385102935246        0.129273848883        0.670432610358        0.043988885098        0.003629256000        0.000055828556        0.000000614634        0.000000004145    
      0.126983491746        7.238426468332      6.392981243286        0.125964574241        0.671428922590        0.044312798275        0.003681405618        0.000056890446        0.000000629609        0.000000004268    
      0.127293646823        7.244349101909      6.400809529343        0.122700387998        0.672408748604        0.044637683544        0.003734130436        0.000057972644        0.000000644944        0.000000004395    
      0.127603801901        7.250337909178      6.408673792745        0.119481307760        0.673372373831        0.044963217380        0.003787488842        0.000059063519        0.000000660576        0.000000004526    
      0.127913956978        7.256222361523      6.416403699703        0.116306768672        0.674320202801        0.045289439992        0.003841392226        0.000060176946        0.000000676524        0.000000004660    
      0.128224112056        7.262088666700      6.424085111808        0.113177184477        0.675252005392        0.045616437218        0.003895923595        0.000061306555        0.000000692859        0.000000004798    
      0.128534267134        7.268022227077      6.431803594426        0.110092373202        0.676167967399        0.045944032752        0.003951091681        0.000062453174        0.000000709505        0.000000004939    
      0.128844422211        7.273894307418      6.439430999298        0.107052175983        0.677067440908        0.046272510625        0.004006830700        0.000063618297        0.000000726523        0.000000005084    
      0.129154577289        7.279704647759      6.446966737279        0.104056456252        0.677951321679        0.046601460254        0.004063123739        0.000064799480        0.000000743843        0.000000005232    
      0.129464732366        7.285496399274      6.454453725788        0.101105580946        0.678818923980        0.046931319310        0.004120081834        0.000066000454        0.000000761576        0.000000005385    
      0.129774887444        7.291358359462      6.461981297438        0.098199112904        0.679670649091        0.047261645698        0.004177649697        0.000067219429        0.000000779663        0.000000005542    
      0.130085042521        7.297113744902      6.469372763835        0.095336837594        0.680506180104        0.047592811786        0.004235889343        0.000068458399        0.000000798138        0.000000005703    
      0.130395197599        7.302850725895      6.476716195308        0.092519080295        0.681325737487        0.047924495946        0.004294678610        0.000069715400        0.000000816980        0.000000005868    
      0.130705352676        7.308660178034      6.484101808045        0.089745707118        0.682129782864        0.048256951214        0.004354093864        0.000070992697        0.000000836196        0.000000006037    
      0.131015507754        7.314406731471      6.491395448076        0.087016141360        0.682917943426        0.048589861335        0.004414190534        0.000072284699        0.000000855831        0.000000006211    
      0.131325662831        7.320090657913      6.498597101486        0.084331020664        0.683689635997        0.048923425851        0.004474992631        0.000073599080        0.000000875814        0.000000006389    
      0.131635817909        7.325847924504      6.505842467259        0.081690087473        0.684445594202        0.049257656367        0.004536279819        0.000074936522        0.000000896291        0.000000006572    
      0.131945972986        7.331496864504      6.512950339584        0.079092787208        0.685185773206        0.049592338270        0.004598409390        0.000076292957        0.000000917130        0.000000006759    
      0.132256128064        7.337128062620      6.520011195830        0.076539569441        0.685909991394        0.049927714083        0.004660981064        0.000077665507        0.000000938349        0.000000006952    
      0.132566283142        7.342834449080      6.527117666474        0.074030264803        0.686618623242        0.050263531212        0.004724335119        0.000079061000        0.000000960081        0.000000007149    
      0.132876438219        7.348431345141      6.534085896256        0.071564444592        0.687311065504        0.050600118929        0.004788353098        0.000080477163        0.000000982247        0.000000007351    
      0.133186593297        7.354057456251      6.541054388987        0.069142382584        0.687987599004        0.050937121004        0.004853042513        0.000081909769        0.000001004832        0.000000007558    
      0.133496748374        7.359713455029      6.548023476271        0.066764038030        0.688648592117        0.051274517054        0.004918424381        0.000083371567        0.000001027837        0.000000007772    
      0.133806903452        7.365259687668      6.554853786687        0.064429028457        0.689293856643        0.051612676447        0.004984426502        0.000084853563        0.000001051379        0.000000007989    
      0.134117058529        7.370789310562      6.561638145354        0.062137475294        0.689923872614        0.051951222762        0.005051162028        0.000086349035        0.000001075263        0.000000008213    
      0.134427213607        7.376396078560      6.568471469080        0.059889345324        0.690537305422        0.052290380395        0.005118596179        0.000087873998        0.000001099719        0.000000008442    
      0.134737368684        7.381892223078      6.575165035503        0.057684371682        0.691135647962        0.052630002080        0.005186617534        0.000089415029        0.000001124609        0.000000008677    
      0.135047523762        7.387371506770      6.581813325246        0.055522371730        0.691718211740        0.052970022570        0.005255432247        0.000090984262        0.000001150057        0.000000008918    
      0.135357678839        7.392881739331      6.588464104996        0.053403602604        0.692284843934        0.053310532417        0.005324896231        0.000092574006        0.000001175977        0.000000009165    
      0.135667833917        7.398423887789      6.595117965288        0.051327877724        0.692836130829        0.053651316104        0.005395198897        0.000094187162        0.000001202368        0.000000009417    
      0.135977988994        7.403854804054      6.601631837485        0.049294775205        0.693372210166        0.053992832563        0.005466087881        0.000095821826        0.000001229251        0.000000009677    
      0.136288144072        7.409269171100      6.608101276130        0.047304537227        0.693892281663        0.054334667116        0.005537658960        0.000097483298        0.000001256764        0.000000009942    
      0.136598299150        7.414764000895      6.614622442731        0.045357193104        0.694397030487        0.054676875656        0.005610004606        0.000099159323        0.000001284773        0.000000010214    
      0.136908454227        7.420146172054      6.621003039379        0.043452124010        0.694886125826        0.055019530758        0.005683153619        0.000100874633        0.000001313337        0.000000010493    
      0.137218609305        7.425512693498      6.627339696795        0.041589655346        0.695359765185        0.055362625107        0.005757000981        0.000102596893        0.000001342411        0.000000010780    
      0.137528764382        7.431009596344      6.633778249224        0.039769691910        0.695818443458        0.055706005174        0.005831465544        0.000104357957        0.000001372006        0.000000011072    
      0.137838919460        7.436344939736      6.640027435595        0.037991830446        0.696261473712        0.056049845401        0.005906805174        0.000106135765        0.000001402272        0.000000011372    
      0.138149074537        7.441663869213      6.646232732493        0.036256234139        0.696688854292        0.056393845980        0.005982816263        0.000107941348        0.000001433020        0.000000011678    
      0.138459229615        7.447066125455      6.652493011838        0.034562824652        0.697101010040        0.056738387151        0.006059641485        0.000109773869        0.000001464428        0.000000011993    
      0.138769384692        7.452354947754      6.658611860069        0.032911270590        0.697498202705        0.057083284236        0.006137195304        0.000111626156        0.000001496378        0.000000012315    
      0.139079539770        7.457628336920      6.664687152221        0.031301644698        0.697880364202        0.057428612697        0.006215517396        0.000113504068        0.000001528993        0.000000012645    
      0.139389694847        7.462985099968      6.670818986737        0.029733833817        0.698246581127        0.057774099478        0.006294617599        0.000115406026        0.000001562200        0.000000012983    
      0.139699849925        7.468277707690      6.676858409365        0.028207640208        0.698598421358        0.058119830911        0.006374456797        0.000117339747        0.000001595976        0.000000013329    
      0.140010005003        7.473505408804      6.682805715992        0.026723038687        0.698934627987        0.058465980974        0.006455098864        0.000119302170        0.000001630447        0.000000013683    
      0.140320160080        7.478718133408      6.688710541556        0.025279937375        0.699255779724        0.058812342228        0.006536556722        0.000121296200        0.000001665557        0.000000014046    
      0.140630315158        7.484015840680      6.694672912071        0.023878227177        0.699562028343        0.059158927637        0.006618726591        0.000123303153        0.000001701293        0.000000014417    
      0.140940470235        7.489198712019      6.700492982443        0.022517666920        0.699853317848        0.059505914169        0.006701727472        0.000125350698        0.000001737672        0.000000014797    
      0.141250625313        7.494366816607      6.706271055155        0.021198348766        0.700129706710        0.059852972038        0.006785532802        0.000127411125        0.000001774823        0.000000015187    
      0.141560780390        7.499620818928      6.712108225560        0.019920074726        0.700390642637        0.060200401231        0.006870142631        0.000129503981        0.000001812579        0.000000015584    
      0.141870935468        7.504810256455      6.717853429589        0.018682581878        0.700637115009        0.060548057989        0.006955574298        0.000131630607        0.000001851093        0.000000015992    
      0.142181090545        7.509934459171      6.723506430487        0.017486044690        0.700868697271        0.060895801797        0.007041796769        0.000133781462        0.000001890286        0.000000016409    
      0.142491245623        7.515146218678      6.729219766532        0.016330256106        0.701085672131        0.061243760409        0.007128854817        0.000135961670        0.000001930177        0.000000016836    
      0.142801400700        7.520241772565      6.734790224020        0.015214912221        0.701287724781        0.061592050173        0.007216692275        0.000138181013        0.000001970811        0.000000017273    
      0.143111555778        7.525322636227      6.740319303123        0.014140163430        0.701474814563        0.061940473790        0.007305438456        0.000140412881        0.000002012263        0.000000017720    
      0.143421710855        7.530491818722      6.745909914293        0.013105822546        0.701647377462        0.062288962719        0.007394974901        0.000142694262        0.000002054360        0.000000018177    
      0.143731865933        7.535544967375      6.751357519864        0.012111571252        0.701805842701        0.062637617197        0.007485310583        0.000144989827        0.000002097305        0.000000018645    
      0.144042021011        7.540635023555      6.756815769842        0.011157586538        0.701949084057        0.062986538927        0.007576553137        0.000147331034        0.000002140895        0.000000019124    
      0.144352176088        7.545762620597      6.762285015854        0.010243647749        0.702078020120        0.063335455246        0.007668607301        0.000149669307        0.000002185406        0.000000019613    
      0.144662331166        7.550773398466      6.767610990702        0.009369580159        0.702192347967        0.063684561547        0.007761591301        0.000152075894        0.000002230780        0.000000020115    
      0.144972486243        7.555770110395      6.772896834365        0.008535325662        0.702292236426        0.064033587194        0.007855328292        0.000154501095        0.000002276734        0.000000020628    
      0.145282641321        7.560857037738      6.778246133746        0.007740785376        0.702377788806        0.064383022350        0.007950011558        0.000156951027        0.000002323723        0.000000021151    
      0.145592796398        7.565826910872      6.783451997746        0.006985767083        0.702449401450        0.064732355720        0.008045555024        0.000159440701        0.000002371462        0.000000021687    
      0.145902951476        7.570834229928      6.788669844205        0.006270191189        0.702506080315        0.065081750638        0.008141960924        0.000161960407        0.000002420013        0.000000022236    
      0.146213106553        7.575776653028      6.793796563880        0.005593987626        0.702548605751        0.065431237246        0.008239271613        0.000164494697        0.000002469418        0.000000022797    
      0.146523261631        7.580809715305      6.798987447917        0.004957039049        0.702577354393        0.065780829289        0.008337423019        0.000167078586        0.000002519683        0.000000023369    
      0.146833416708        7.585725505010      6.804035383509        0.004359095390        0.702591976818        0.066130204604        0.008436540966        0.000169708701        0.000002571066        0.000000023956    
      0.147143571786        7.590627676612      6.809043888099        0.003800183950        0.702592160528        0.066479931489        0.008536502334        0.000172362510        0.000002623147        0.000000024555    
      0.147453726863        7.595620982570      6.814117975656        0.003280147346        0.702578149211        0.066829586709        0.008637383110        0.000175039315        0.000002676055        0.000000025168    
      0.147763881941        7.600496715765      6.819048550141        0.002798798999        0.702550513806        0.067179174068        0.008739168168        0.000177755032        0.000002729757        0.000000025794    
      0.148074037019        7.605411664077      6.823993046718        0.002356097945        0.702508513896        0.067528809244        0.008841879299        0.000180505625        0.000002784916        0.000000026434    
      0.148384192096        7.610366137987      6.828951185213        0.001951918925        0.702452990540        0.067878299625        0.008945573179        0.000183302640        0.000002840775        0.000000027089    
      0.148694347174        7.615202889480      6.833766217609        0.001586082259        0.702383613123        0.068227865269        0.009050064174        0.000186121762        0.000002897526        0.000000027757    
      0.149004502251        7.620026453964      6.838542697056        0.001258522466        0.702300287836        0.068577414316        0.009155588336        0.000188960140        0.000002955372        0.000000028443    
      0.149314657329        7.624942994590      6.843386799794        0.000969108837        0.702203384300        0.068926759384        0.009262031855        0.000191867108        0.000003014170        0.000000029141    
      0.149624812406        7.629741185228      6.848086974706        0.000717693645        0.702092974679        0.069276241283        0.009369412183        0.000194784926        0.000003073952        0.000000029855    
      0.149934967484        7.634526156423      6.852749370725        0.000504177273        0.701968420314        0.069625553157        0.009477716493        0.000197753029        0.000003134845        0.000000030587    
      0.150245122561        7.639457384743      6.857532906646        0.000328438364        0.701830438133        0.069974580569        0.009587047180        0.000200745898        0.000003196621        0.000000031332    
      0.150555277639        7.644217538449      6.862119982311        0.000190339475        0.701679141349        0.070323753508        0.009697242105        0.000203788076        0.000003259530        0.000000032094    
      0.150865432716        7.648965378085      6.866669663402        0.000089768361        0.701514514084        0.070672745187        0.009808471806        0.000206858848        0.000003323524        0.000000032874    
      0.151175587794        7.653700231654      6.871181971375        0.000026603770        0.701335935681        0.071021685786        0.009920638282        0.000209974498        0.000003388592        0.000000033670    
      0.151485742871        7.658529188374      6.875763188411        0.000000715402        0.701144541580        0.071370306512        0.010033819985        0.000213127317        0.000003454685        0.000000034483    
      0.151795897949        7.663239259714      6.880201297057        0.000011983381        0.700939265021        0.071718899251        0.010147960778        0.000216296863        0.000003522050        0.000000035313    
      0.152106053027        7.667937566431      6.884602606522        0.000060280066        0.700721129018        0.072067289860        0.010263095389        0.000219538981        0.000003590434        0.000000036162    
      0.152416208104        7.672783439848      6.889126734667        0.000145482920        0.700490031290        0.072415460908        0.010379212040        0.000222821027        0.000003659968        0.000000037028    
      0.152726363182        7.677457294318      6.893454401558        0.000267481718        0.700245521712        0.072763630570        0.010496376833        0.000226113365        0.000003730649        0.000000037913    
      0.153036518259        7.682119025207      6.897745717973        0.000426125620        0.699987917047        0.073111453327        0.010614513055        0.000229456918        0.000003802448        0.000000038818    
      0.153346673337        7.686875318388      6.902107380991        0.000621298802        0.699717151397        0.073459123308        0.010733609977        0.000232838464        0.000003875705        0.000000039743    
      0.153656828414        7.691513332613      6.906326010701        0.000852904884        0.699433782320        0.073806532282        0.010853847525        0.000236264376        0.000003949840        0.000000040686    
      0.153966983492        7.696139326618      6.910508620059        0.001120773500        0.699137490225        0.074153652545        0.010975001369        0.000239721766        0.000004025507        0.000000041647    
      0.154277138569        7.700860560646      6.914762174792        0.001424795662        0.698828228032        0.074500748495        0.011097251552        0.000243217215        0.000004102265        0.000000042632    
      0.154587293647        7.705516635839      6.918926450302        0.001764880540        0.698506211465        0.074847572653        0.011220523100        0.000246773942        0.000004180202        0.000000043636    
      0.154897448724        7.710107642408      6.923001836878        0.002140848567        0.698171444032        0.075194025519        0.011344817689        0.000250365590        0.000004259471        0.000000044662    
      0.155207603802        7.714793575158      6.927148236164        0.002552601248        0.697823982446        0.075540206181        0.011470147134        0.000254016272        0.000004340007        0.000000045707    
      0.155517758879        7.719361089108      6.931152517429        0.003000017571        0.697463905935        0.075885965101        0.011596552138        0.000257662149        0.000004422009        0.000000046776    
      0.155827913957        7.723917401421      6.935121358952        0.003482967405        0.697091390549        0.076231657074        0.011724047124        0.000261427266        0.000004505183        0.000000047869    
      0.156138069035        7.728569324798      6.939162336285        0.004001300122        0.696706324933        0.076577014151        0.011852543612        0.000265166972        0.000004589742        0.000000048981    
      0.156448224112        7.733102656968      6.943061231413        0.004554930647        0.696308610778        0.076922029634        0.011982160791        0.000268967839        0.000004675749        0.000000050118    
      0.156758379190        7.737678001059      6.946978453965        0.005143727907        0.695898876229        0.077266466837        0.012112860295        0.000272801445        0.000004763100        0.000000051281    
      0.157068534267        7.742188869510      6.950807489502        0.005767522471        0.695476564753        0.077611064493        0.012244601810        0.000276722305        0.000004851713        0.000000052463    
      0.157378689345        7.746795765558      6.954709140218        0.006426186055        0.695042334192        0.077954976012        0.012377481126        0.000280652368        0.000004941918        0.000000053669    
      0.157688844422        7.751284786397      6.958469362450        0.007119705875        0.694596050886        0.078298530054        0.012511421346        0.000284627250        0.000005033630        0.000000054906    
      0.157998999500        7.755761586459      6.962194732745        0.007847819656        0.694137020759        0.078641694915        0.012646459880        0.000288675821        0.000005126517        0.000000056164    
      0.158309154577        7.760335290565      6.965993486747        0.008610423093        0.693666169239        0.078984654271        0.012782602872        0.000292675808        0.000005221087        0.000000057449    
      0.158619309655        7.764790920160      6.969650665504        0.009407512487        0.693183578959        0.079327108345        0.012919886191        0.000296792673        0.000005317241        0.000000058759    
      0.158929464732        7.769288566373      6.973327395096        0.010238819977        0.692688504614        0.079669104948        0.013058302347        0.000300964390        0.000005414900        0.000000060100    
      0.159239619810        7.773829843692      6.977024082011        0.011104227722        0.692182014388        0.080010929101        0.013197806342        0.000305208766        0.000005513898        0.000000061464    
